gen,time,evals,best_fit,best_size,pop_size
1,0.832685,50256,0.003408,9,1024
2,1.739777,122334,0.00258,15,1024
3,2.642875,192644,0.002578,15,1024
4,3.562971,260933,0.000703,13,1024
5,4.512262,335106,0.000703,13,1024
6,5.393514,402851,0.000703,13,1024
7,6.317755,469989,0.000627,13,1024
8,7.31171,543399,0.000494,13,1024
9,8.348786,624428,0.000371,13,1024
10,9.355545,700197,0.000276,13,1024
11,10.374332,775761,0.000276,13,1024
12,11.38158,851038,0.000265,13,1024
13,12.439567,926696,0.000263,13,1024
14,13.485205,1002458,0.000263,13,1024
