gen,time,evals,best_fit,best_size,pop_size
1,0.797234,54418,0.0048,8,1024
2,1.696617,127487,0.000741,13,1024
3,2.547984,186833,0.000741,19,1024
4,3.34112,244707,0.000738,15,1024
5,4.29138,325958,0.000725,15,1024
6,5.148341,395270,0.000564,15,1024
7,5.950602,451215,0.000557,17,1024
8,6.700779,505239,0.000554,17,1024
9,7.449821,558107,0.000553,17,1024
10,8.19764,610315,0.000553,17,1024
11,8.951641,662112,0.000547,17,1024
12,9.738706,714268,0.000547,17,1024
13,10.475745,766264,0.000547,17,1024
14,11.21471,818466,0.000541,17,1024
15,11.969766,870459,0.000534,17,1024
16,12.737683,921735,0.000533,17,1024
17,13.51949,972801,0.000532,17,1024
18,14.261072,1024334,0.000532,17,1024
