gen,time,evals,best_fit,best_size,pop_size
1,0.539708,24589,0.005059,8,1024
2,1.062615,57500,0.005059,7,1024
3,1.619575,93569,0.005059,7,1024
4,2.170757,125903,0.002965,16,1024
5,2.701181,156947,0.002664,14,1024
6,3.18405,178154,0.002501,17,1024
7,3.613355,190964,0.002501,17,1024
8,4.105901,216740,0.002501,17,1024
9,4.641574,245486,0.002501,17,1024
10,5.064546,260237,0.002501,17,1024
11,5.535436,280131,0.002501,17,1024
12,5.972319,303328,0.002428,17,1024
13,6.33867,313269,0.002428,17,1024
14,6.688032,319619,0.002428,17,1024
15,7.064636,325535,0.002428,17,1024
16,7.43666,330763,0.002428,17,1024
17,7.800382,335180,0.002428,17,1024
18,8.160357,338881,0.002428,17,1024
19,8.511802,342768,0.002428,17,1024
20,8.889638,347891,0.002428,17,1024
21,9.279478,354533,0.002261,17,1024
22,9.672291,362046,0.002261,17,1024
23,10.081837,370192,0.002216,17,1024
24,10.507716,379304,0.002186,17,1024
25,10.890712,388514,0.002186,17,1024
26,11.286672,400072,0.002185,17,1024
27,11.66521,412956,0.002185,17,1024
28,12.046176,426861,0.002184,17,1024
29,12.441413,440552,0.002184,17,1024
30,12.86368,458516,0.002184,17,1024
31,13.28186,474432,0.002184,17,1024
32,13.731944,492439,0.002184,17,1024
33,14.190007,511107,0.002184,17,1024
34,14.654296,529062,0.002184,17,1024
35,15.09976,544017,0.002184,17,1024
36,15.527323,558612,0.002184,17,1024
37,15.942067,569628,0.002184,17,1024
38,16.372181,580588,0.002184,17,1024
39,16.79788,590367,0.002184,17,1024
40,17.211033,600170,0.002184,17,1024
41,17.589738,609813,0.002184,17,1024
42,17.987852,619249,0.002184,17,1024
43,18.385418,628542,0.002184,17,1024
44,18.76838,637799,0.002184,17,1024
45,19.151991,646964,0.002184,17,1024
46,19.54875,656117,0.002184,17,1024
47,19.988989,665237,0.002184,17,1024
48,20.420176,674349,0.002184,17,1024
49,20.829282,683455,0.002184,17,1024
50,21.223164,692464,0.002184,17,1024
51,21.628594,700475,0.002184,17,1024
52,22.021836,709277,0.002184,17,1024
53,22.404831,717800,0.002184,17,1024
54,22.807251,726127,0.002184,17,1024
55,23.215582,733196,0.002184,17,1024
56,23.603638,740091,0.002184,17,1024
57,23.978379,746774,0.002184,17,1024
58,24.34238,753365,0.002184,17,1024
59,24.715475,759774,0.002184,17,1024
60,25.092861,766065,0.002184,17,1024
61,25.477657,772296,0.002184,17,1024
62,25.862611,778443,0.002184,17,1024
63,26.243403,784684,0.002184,17,1024
64,26.642468,790885,0.002184,17,1024
65,27.044482,797032,0.002184,17,1024
66,27.428359,803361,0.002184,17,1024
67,27.827381,809837,0.002184,17,1024
68,28.195017,816481,0.002184,17,1024
69,28.59536,823354,0.002184,17,1024
70,28.972264,830211,0.002184,17,1024
71,29.344599,836983,0.002184,17,1024
72,29.727731,843490,0.002184,17,1024
73,30.120313,849785,0.002184,17,1024
74,30.496365,855922,0.002184,17,1024
75,30.876145,862012,0.002184,17,1024
76,31.2563,868251,0.002184,17,1024
77,31.635405,875423,0.002184,17,1024
78,32.016792,881852,0.002184,17,1024
79,32.399467,888463,0.002184,17,1024
80,32.772287,895237,0.002184,17,1024
81,33.18592,903204,0.002184,17,1024
82,33.608203,910127,0.002184,17,1024
83,34.023608,916966,0.002184,17,1024
84,34.41665,923762,0.002184,17,1024
85,34.798841,930467,0.002184,17,1024
86,35.161609,936965,0.002184,17,1024
87,35.537951,943292,0.002184,17,1024
88,35.926993,950445,0.002184,17,1024
89,36.319136,956520,0.002184,17,1024
90,36.689723,962500,0.002184,17,1024
91,37.083386,968496,0.002184,17,1024
92,37.455178,974553,0.002184,17,1024
93,37.822908,980576,0.002184,17,1024
94,38.187464,986594,0.002184,17,1024
95,38.548012,992604,0.002184,17,1024
96,38.913242,998593,0.002184,17,1024
97,39.324936,1004650,0.002184,17,1024
