gen,time,evals,best_fit,best_size,pop_size
1,0.786604,51428,0.002012,16,1024
2,1.671832,124178,0.00096,15,1024
3,2.563655,192145,0.000863,15,1024
4,3.64043,273655,0.000863,15,1024
5,4.692316,356676,0.00086,15,1024
6,5.658778,429178,0.000417,13,1024
7,6.752053,515561,0.00038,13,1024
8,7.72507,591744,0.00038,13,1024
9,8.680426,664400,0.00038,13,1024
10,9.569927,722619,0.00036,19,1024
11,10.444132,775170,0.00036,19,1024
12,11.297178,829185,0.00036,19,1024
13,12.20826,888405,0.000359,19,1024
14,13.219541,958157,0.000359,19,1024
15,14.254939,1026696,0.000359,19,1024
