gen,time,evals,best_fit,best_size,pop_size
1,0.981125,64151,0.001717,13,1024
2,2.048686,144941,0.001625,13,1024
3,3.204134,229711,0.001622,9,1024
4,4.414033,319378,0.000884,9,1024
5,5.648831,410811,0.000879,9,1024
6,6.847514,502170,0.000878,9,1024
7,7.902604,569653,0.000878,9,1024
8,8.953759,636115,0.000878,9,1024
9,10.011362,702946,0.000878,9,1024
10,11.063385,767818,0.000878,9,1024
11,12.052692,830393,0.000878,9,1024
12,13.053609,892857,0.000878,9,1024
13,14.031412,955321,0.000878,9,1024
14,15.007863,1017785,0.000878,9,1024
