gen,time,evals,best_fit,best_size,pop_size
1,0.689959,63015,0.001661,17,1024
2,1.457782,143822,0.001447,17,1024
3,2.250523,219200,0.001152,16,1024
4,2.971074,274907,0.001118,16,1024
5,3.847809,365874,0.000545,16,1024
6,4.675604,444183,0.000545,16,1024
7,5.59996,533792,0.000137,16,1024
8,6.603459,629799,8.1e-05,16,1024
9,7.546019,712782,6.5e-05,16,1024
10,8.437659,789263,6.5e-05,16,1024
11,9.317367,859415,6.5e-05,16,1024
12,10.158353,925985,6.5e-05,16,1024
13,11.008341,989587,6.5e-05,16,1024
14,11.857179,1054044,6.5e-05,16,1024
