gen,time,evals,best_fit,best_size,pop_size
1,0.587375,24783,0.011816,17,1024
2,1.180359,61015,0.007707,13,1024
3,1.81247,97866,0.004149,15,1024
4,2.432003,134829,0.003482,11,1024
5,3.017855,169928,0.002023,15,1024
6,3.618493,203355,0.002023,15,1024
7,4.204853,233880,0.002013,15,1024
8,4.564483,243098,0.002013,15,1024
9,4.935952,252559,0.002013,15,1024
10,5.273877,257877,0.002013,15,1024
11,5.573611,260281,0.002013,15,1024
12,5.923392,262630,0.002013,15,1024
13,6.268258,264984,0.002013,15,1024
14,6.629237,267314,0.002013,15,1024
15,6.996629,269651,0.002013,15,1024
16,7.315949,272022,0.001263,11,1024
17,7.6185,274409,0.001263,11,1024
18,7.909928,276875,0.001263,11,1024
19,8.26311,279294,0.001263,11,1024
20,8.624166,281737,0.001263,11,1024
21,9.004831,284177,0.001263,11,1024
22,9.330583,286596,0.001263,11,1024
23,9.637221,289046,0.001263,11,1024
24,9.92475,291472,0.001263,11,1024
25,10.270952,293890,0.001263,11,1024
26,10.557528,296393,0.001263,11,1024
27,10.865005,299031,0.001263,11,1024
28,11.229747,302444,0.001263,11,1024
29,11.60579,307874,0.001263,11,1024
30,11.998768,314008,0.001263,11,1024
31,12.336826,316778,0.001263,11,1024
32,12.675379,319241,0.001263,11,1024
33,13.001206,321687,0.001263,11,1024
34,13.376893,324158,0.001263,11,1024
35,13.750561,326628,0.001263,11,1024
36,14.174917,329155,0.001263,11,1024
37,14.558298,331677,0.001263,11,1024
38,14.914256,334221,0.001263,11,1024
39,15.270663,337174,0.001263,11,1024
40,15.644543,341410,0.001095,17,1024
41,16.078037,349580,0.001095,17,1024
42,16.605886,367606,0.001025,19,1024
43,17.133213,389995,0.001016,19,1024
44,17.555113,402912,0.001016,19,1024
45,17.928065,409631,0.001013,17,1024
46,18.391171,422879,0.001013,17,1024
47,18.886602,440739,0.001013,17,1024
48,19.340568,454345,0.00101,16,1024
49,19.757564,466405,0.00101,16,1024
50,20.151606,471516,0.00101,16,1024
51,20.51077,475323,0.00101,16,1024
52,20.888519,481848,0.00099,16,1024
53,21.362987,497836,0.000989,16,1024
54,21.835734,513645,0.000989,16,1024
55,22.251915,520164,0.000989,16,1024
56,22.675916,532899,0.000989,16,1024
57,23.182109,552565,0.000989,16,1024
58,23.682954,570341,0.000989,16,1024
59,24.088035,578615,0.000989,16,1024
60,24.483688,581037,0.000989,16,1024
61,24.866725,583085,0.000989,16,1024
62,25.225259,585133,0.000989,16,1024
63,25.584567,587181,0.000989,16,1024
64,25.939895,589229,0.000989,16,1024
65,26.289236,591277,0.000989,16,1024
66,26.690656,593325,0.000989,16,1024
67,27.068521,595373,0.000989,16,1024
68,27.452469,597421,0.000989,16,1024
69,27.837158,599545,0.000989,16,1024
70,28.222804,602058,0.000989,16,1024
71,28.632806,606885,0.000989,16,1024
72,29.093809,620293,0.000989,16,1024
73,29.525382,629620,0.000989,16,1024
74,29.988574,641789,0.000989,16,1024
75,30.392226,649587,0.000989,16,1024
76,30.754374,651635,0.000989,16,1024
77,31.11959,653683,0.000989,16,1024
78,31.492905,655731,0.000989,16,1024
79,31.884603,657779,0.000989,16,1024
80,32.271058,659827,0.000989,16,1024
81,32.684923,661875,0.000989,16,1024
82,33.083747,663923,0.000989,16,1024
83,33.457175,665971,0.000989,16,1024
84,33.818845,668019,0.000989,16,1024
85,34.192333,670067,0.000989,16,1024
86,34.572262,672115,0.000989,16,1024
87,34.949517,674163,0.000989,16,1024
88,35.327178,676211,0.000989,16,1024
89,35.694703,678259,0.000989,16,1024
90,36.055077,680307,0.000989,16,1024
91,36.426097,682355,0.000989,16,1024
92,36.807556,684403,0.000989,16,1024
93,37.189937,686451,0.000989,16,1024
94,37.596433,688499,0.000989,16,1024
95,38.008951,690547,0.000989,16,1024
96,38.378356,692595,0.000989,16,1024
97,38.728955,694643,0.000989,16,1024
98,39.117507,696691,0.000989,16,1024
99,39.480612,698739,0.000989,16,1024
100,39.882938,700787,0.000989,16,1024
101,40.241362,702835,0.000989,16,1024
102,40.596809,704883,0.000989,16,1024
103,40.963369,706931,0.000989,16,1024
104,41.322893,708979,0.000989,16,1024
105,41.672466,711027,0.000989,16,1024
106,42.033693,713075,0.000989,16,1024
107,42.445214,715123,0.000989,16,1024
108,42.849065,717171,0.000989,16,1024
109,43.270105,719219,0.000989,16,1024
110,43.616203,721581,0.000989,16,1024
111,44.004714,726515,0.000989,16,1024
112,44.497223,743965,0.000989,16,1024
113,44.90023,746305,0.000989,16,1024
114,45.275368,748353,0.000989,16,1024
115,45.653632,750401,0.000989,16,1024
116,46.032401,752449,0.000989,16,1024
117,46.423759,754497,0.000989,16,1024
118,46.802274,756545,0.000989,16,1024
119,47.207792,758593,0.000989,16,1024
120,47.624031,760641,0.000989,16,1024
121,48.020203,762689,0.000989,16,1024
122,48.388047,764737,0.000989,16,1024
123,48.717338,766785,0.000989,16,1024
124,49.040161,768833,0.000989,16,1024
125,49.357013,770881,0.000989,16,1024
126,49.690535,772929,0.000989,16,1024
127,50.034803,774977,0.000989,16,1024
128,50.336031,777025,0.000989,16,1024
129,50.706608,779073,0.000989,16,1024
130,51.089669,781121,0.000989,16,1024
131,51.464794,783169,0.000989,16,1024
132,51.863415,785217,0.000989,16,1024
133,52.25275,787265,0.000989,16,1024
134,52.649589,789313,0.000989,16,1024
135,53.065666,791361,0.000989,16,1024
136,53.463687,793409,0.000989,16,1024
137,53.861853,795457,0.000989,16,1024
138,54.255523,797505,0.000989,16,1024
139,54.649196,799553,0.000989,16,1024
140,55.068083,801601,0.000989,16,1024
141,55.441874,803649,0.000989,16,1024
142,55.817914,805697,0.000989,16,1024
143,56.183523,807745,0.000989,16,1024
144,56.589651,809793,0.000989,16,1024
145,56.974301,811841,0.000989,16,1024
146,57.37992,813889,0.000989,16,1024
147,57.756569,815937,0.000989,16,1024
148,58.156,817985,0.000989,16,1024
149,58.549464,820033,0.000989,16,1024
150,58.946843,822081,0.000989,16,1024
151,59.357017,824129,0.000989,16,1024
152,59.7493,826177,0.000989,16,1024
153,60.165218,828225,0.000989,16,1024
154,60.546926,830273,0.000989,16,1024
155,60.922403,832321,0.000989,16,1024
156,61.315432,834369,0.000989,16,1024
157,61.714878,836417,0.000989,16,1024
158,62.119444,838465,0.000989,16,1024
159,62.509974,840513,0.000989,16,1024
160,62.888519,842561,0.000989,16,1024
161,63.283258,844609,0.000989,16,1024
162,63.690059,846657,0.000989,16,1024
163,64.08001,848705,0.000989,16,1024
164,64.508261,850753,0.000989,16,1024
165,64.913889,852801,0.000989,16,1024
166,65.32578,854849,0.000989,16,1024
167,65.712332,856897,0.000989,16,1024
168,66.092065,858945,0.000989,16,1024
169,66.485386,860993,0.000989,16,1024
170,66.901034,863041,0.000989,16,1024
171,67.291339,865089,0.000989,16,1024
172,67.681987,867137,0.000989,16,1024
173,68.073596,869185,0.000989,16,1024
174,68.452599,871233,0.000989,16,1024
175,68.874753,873281,0.000989,16,1024
176,69.283554,875329,0.000989,16,1024
177,69.706402,877377,0.000989,16,1024
178,70.127033,879425,0.000989,16,1024
179,70.51016,881473,0.000989,16,1024
180,70.891918,883521,0.000989,16,1024
181,71.284092,885569,0.000989,16,1024
182,71.681678,887617,0.000989,16,1024
183,72.073713,889665,0.000989,16,1024
184,72.462424,891713,0.000989,16,1024
185,72.857452,893761,0.000989,16,1024
186,73.241829,895809,0.000989,16,1024
187,73.63245,897857,0.000989,16,1024
188,74.043278,899905,0.000989,16,1024
189,74.462088,901953,0.000989,16,1024
190,74.863618,904001,0.000989,16,1024
191,75.285657,906049,0.000989,16,1024
192,75.664114,908097,0.000989,16,1024
193,76.069379,910145,0.000989,16,1024
194,76.4626,912193,0.000989,16,1024
195,76.858278,914241,0.000989,16,1024
196,77.254548,916289,0.000989,16,1024
197,77.642447,918337,0.000989,16,1024
198,78.029026,920385,0.000989,16,1024
199,78.422279,922433,0.000989,16,1024
200,78.821556,924481,0.000989,16,1024
201,79.200034,926529,0.000989,16,1024
202,79.62883,928577,0.000989,16,1024
203,80.038932,930625,0.000989,16,1024
204,80.469021,932673,0.000989,16,1024
205,80.883446,934721,0.000989,16,1024
206,81.279521,936769,0.000989,16,1024
207,81.668839,938817,0.000989,16,1024
208,82.049836,940865,0.000989,16,1024
209,82.446633,942913,0.000989,16,1024
210,82.841531,944961,0.000989,16,1024
211,83.232286,947009,0.000989,16,1024
212,83.622792,949057,0.000989,16,1024
213,84.017142,951105,0.000989,16,1024
214,84.419141,953153,0.000989,16,1024
215,84.833632,955201,0.000989,16,1024
216,85.250067,957249,0.000989,16,1024
217,85.674635,959297,0.000989,16,1024
218,86.070278,961345,0.000989,16,1024
219,86.478417,963393,0.000989,16,1024
220,86.852809,965441,0.000989,16,1024
221,87.218602,967489,0.000989,16,1024
222,87.619316,969537,0.000989,16,1024
223,87.998759,971585,0.000989,16,1024
224,88.38103,973633,0.000989,16,1024
225,88.761937,975681,0.000989,16,1024
226,89.143416,977729,0.000989,16,1024
227,89.549425,979777,0.000989,16,1024
228,89.940942,981825,0.000989,16,1024
229,90.350327,983873,0.000989,16,1024
230,90.703237,985921,0.000989,16,1024
231,91.068617,987969,0.000989,16,1024
232,91.41701,990017,0.000989,16,1024
233,91.722795,992065,0.000989,16,1024
234,92.023951,994113,0.000989,16,1024
235,92.330155,996161,0.000989,16,1024
236,92.661012,998209,0.000989,16,1024
237,93.034545,1000257,0.000989,16,1024
