gen,time,evals,best_fit,best_size,pop_size
1,0.510195,23682,0.003342,14,1024
2,1.050986,59525,0.003342,14,1024
3,1.624236,94552,0.003342,14,1024
4,2.145385,118499,0.002081,23,1024
5,2.625492,136253,0.001495,23,1024
6,3.119758,163456,0.001495,23,1024
7,3.569891,181598,0.000846,10,1024
8,4.04959,204218,0.000839,10,1024
9,4.515541,222118,0.000775,10,1024
10,4.992806,244118,0.000775,10,1024
11,5.433207,261211,0.000775,10,1024
12,5.868005,275369,0.000775,10,1024
13,6.317321,288270,0.000775,11,1024
14,6.756929,299661,0.000775,13,1024
15,7.200675,313130,0.000775,13,1024
16,7.657746,327556,0.000775,11,1024
17,8.090252,338867,0.000775,11,1024
18,8.497176,350041,0.000775,11,1024
19,8.917728,361251,0.000775,11,1024
20,9.330975,372286,0.000775,11,1024
21,9.743023,382897,0.000775,11,1024
22,10.185831,396015,0.000775,12,1024
23,10.630796,409188,0.000775,12,1024
24,11.058603,422771,0.000775,10,1024
25,11.507585,436254,0.000775,10,1024
26,11.944332,449232,0.000775,10,1024
27,12.38108,462609,0.000775,12,1024
28,12.810002,475770,0.000775,12,1024
29,13.246376,488946,0.000775,12,1024
30,13.682359,502243,0.000775,12,1024
31,14.111256,515480,0.000775,12,1024
32,14.551875,528752,0.000775,12,1024
33,15.005298,541999,0.000775,12,1024
34,15.432338,555403,0.000775,12,1024
35,15.856071,568622,0.000775,12,1024
36,16.292867,581829,0.000775,12,1024
37,16.725733,594943,0.000775,12,1024
38,17.180723,608291,0.000775,12,1024
39,17.614061,621362,0.000775,12,1024
40,18.056706,634520,0.000775,12,1024
41,18.490927,647617,0.000775,12,1024
42,18.913976,660682,0.000775,12,1024
43,19.371147,673615,0.000775,12,1024
44,19.794282,685542,0.000775,12,1024
45,20.23471,698177,0.000775,12,1024
46,20.65976,710763,0.000775,12,1024
47,21.098001,723445,0.000775,12,1024
48,21.552715,736434,0.000775,12,1024
49,21.978959,748999,0.000775,12,1024
50,22.402422,761052,0.000775,12,1024
51,22.839428,773858,0.000775,12,1024
52,23.28404,786672,0.000775,12,1024
53,23.732612,799563,0.000775,12,1024
54,24.176205,812127,0.000775,12,1024
55,24.600814,824997,0.000775,12,1024
56,25.032351,837868,0.000775,11,1024
57,25.451738,850689,0.000775,11,1024
58,25.894316,863546,0.000775,11,1024
59,26.34012,875943,0.000775,11,1024
60,26.763532,888664,0.000775,11,1024
61,27.199328,901051,0.000775,11,1024
62,27.623114,913384,0.000775,11,1024
63,28.045587,925827,0.000775,11,1024
64,28.486116,938197,0.000775,11,1024
65,28.908437,950568,0.000775,11,1024
66,29.346811,963148,0.000775,11,1024
67,29.780721,975715,0.000775,11,1024
68,30.214992,988315,0.000775,11,1024
69,30.653129,1000665,0.000775,11,1024
