gen,time,evals,best_fit,best_size,pop_size
1,0.839188,52624,0.004242,12,1024
2,1.711848,122907,0.001574,12,1024
3,2.63263,194968,0.00093,8,1024
4,3.563438,267241,0.000276,15,1024
5,4.529908,345330,0.00027,15,1024
6,5.420956,411591,0.00027,15,1024
7,6.304345,475613,0.000267,15,1024
8,7.163202,540206,0.00026,15,1024
9,8.006011,606282,0.00026,15,1024
10,8.862306,671171,0.000259,15,1024
11,9.699888,735038,0.000259,15,1024
12,10.567868,799143,0.000259,15,1024
13,11.454578,863463,0.000259,15,1024
14,12.353907,929105,0.000259,15,1024
15,13.260395,995691,0.000259,15,1024
16,14.192809,1066304,0.000259,15,1024
