gen,time,evals,best_fit,best_size,pop_size
1,0.767674,53178,0.002651,8,1024
2,1.612657,124324,0.002366,11,1024
3,2.455907,191096,0.002133,12,1024
4,3.314936,259534,0.001025,12,1024
5,4.122311,318170,0.000717,12,1024
6,5.009388,387282,0.000646,12,1024
7,6.008508,468848,0.000486,12,1024
8,6.920555,531537,0.000434,12,1024
9,7.836639,593902,0.000434,12,1024
10,8.756121,656444,0.000432,12,1024
11,9.688758,719007,0.00043,12,1024
12,10.611348,780595,0.000429,12,1024
13,11.52822,842336,0.000429,12,1024
14,12.452089,904715,0.000429,12,1024
15,13.369882,966858,0.000429,12,1024
16,14.287888,1028201,0.000429,12,1024
