gen,time,evals,best_fit,best_size,pop_size
1,0.626504,24133,0.00796,11,1024
2,1.156539,57226,0.000997,11,1024
3,1.706164,92891,0.000997,11,1024
4,2.22414,121516,0.000979,11,1024
5,2.58762,129935,0.000979,11,1024
6,3.049513,147029,0.000979,11,1024
7,3.668166,177700,0.000979,11,1024
8,4.277851,208564,0.000767,10,1024
9,4.866181,236729,0.000767,10,1024
10,5.370004,262198,0.000679,10,1024
11,5.843709,287542,0.000675,10,1024
12,6.325268,310729,0.000675,10,1024
13,6.789747,331208,0.000675,10,1024
14,7.270952,353606,0.000675,10,1024
15,7.844222,375423,0.000675,10,1024
16,8.394403,395053,0.000675,10,1024
17,8.971455,415086,0.000675,10,1024
18,9.499368,430080,0.000675,10,1024
19,9.967794,441704,0.000675,10,1024
20,10.398569,453852,0.000675,10,1024
21,10.849238,465954,0.000675,10,1024
22,11.273643,476000,0.000675,10,1024
23,11.697802,487615,0.000675,10,1024
24,12.146922,499144,0.000675,10,1024
25,12.673487,511370,0.000675,10,1024
26,13.202146,523035,0.000675,10,1024
27,13.675116,534494,0.000675,10,1024
28,14.107165,546045,0.000675,10,1024
29,14.537549,558037,0.000675,10,1024
30,14.965863,568770,0.000675,10,1024
31,15.407477,579809,0.000675,10,1024
32,15.869356,591393,0.000675,10,1024
33,16.403796,603512,0.000675,10,1024
34,16.920533,615231,0.000675,10,1024
35,17.453079,627377,0.000675,10,1024
36,17.966748,639905,0.000675,10,1024
37,18.402393,652016,0.000675,10,1024
38,18.84261,664070,0.000675,10,1024
39,19.27996,676624,0.000675,10,1024
40,19.711588,689159,0.000675,10,1024
41,20.154126,700809,0.000675,10,1024
42,20.693519,712366,0.000675,10,1024
43,21.170881,724443,0.000675,10,1024
44,21.612268,736136,0.000675,10,1024
45,22.064942,748128,0.000675,10,1024
46,22.491841,760094,0.000675,10,1024
47,22.939229,772124,0.000675,10,1024
48,23.354923,784172,0.000675,10,1024
49,23.83257,796237,0.000675,10,1024
50,24.262348,807774,0.000675,10,1024
51,24.704006,819956,0.000675,10,1024
52,25.148647,832693,0.000675,10,1024
53,25.603553,848949,0.000675,10,1024
54,26.027229,863561,0.000675,10,1024
55,26.475671,874610,0.000675,10,1024
56,26.950764,885241,0.000675,10,1024
57,27.376204,896745,0.000675,10,1024
58,27.824002,908286,0.000675,10,1024
59,28.248498,919821,0.000675,10,1024
60,28.661529,931373,0.000675,10,1024
61,29.081707,942919,0.000675,10,1024
62,29.533787,954403,0.000675,10,1024
63,29.959834,964471,0.000675,10,1024
64,30.376437,976078,0.000675,10,1024
65,30.795533,987057,0.000675,10,1024
66,31.202194,997551,0.000675,10,1024
67,31.608951,1009227,0.000675,10,1024
