gen,time,evals,best_fit,best_size,pop_size
1,0.521308,24470,0.007956,11,1024
2,1.090517,60808,0.001268,12,1024
3,1.690533,97602,0.001268,12,1024
4,2.253913,132563,0.00022,12,1024
5,2.800986,164359,0.00022,12,1024
6,3.337646,195262,0.00022,12,1024
7,3.796187,207384,0.00022,12,1024
8,4.284036,223624,0.000144,12,1024
9,4.825495,252236,0.000144,12,1024
10,5.381967,279760,0.000144,12,1024
11,5.823012,298541,0.000144,12,1024
12,6.27655,317203,0.000144,12,1024
13,6.749142,337800,0.000144,12,1024
14,7.233947,358459,0.000144,12,1024
15,7.694566,376961,0.000144,12,1024
16,8.158135,398531,0.000144,12,1024
17,8.634922,417072,0.000144,12,1024
18,9.122953,436609,0.000144,12,1024
19,9.596695,457066,0.000144,12,1024
20,10.036392,475279,0.000144,12,1024
21,10.525783,495266,0.000144,12,1024
22,11.01444,516296,0.000144,12,1024
23,11.489722,537289,0.000144,12,1024
24,11.9748,559301,0.000144,12,1024
25,12.461576,579218,0.000144,12,1024
26,12.95497,601183,0.000144,12,1024
27,13.444849,623114,0.000144,12,1024
28,13.946142,645087,0.000144,12,1024
29,14.449591,666999,0.000144,12,1024
30,14.960649,688901,0.000144,12,1024
31,15.452961,710787,0.000144,12,1024
32,15.941586,732724,0.000144,12,1024
33,16.429723,754620,0.000144,12,1024
34,16.899674,776475,0.000144,12,1024
35,17.388374,798319,0.000144,12,1024
36,17.889251,820131,0.000144,12,1024
37,18.389658,840918,0.000144,12,1024
38,18.886122,862683,0.000144,12,1024
39,19.395593,884473,0.000144,12,1024
40,19.894393,906235,0.000144,12,1024
41,20.370826,927994,0.000144,12,1024
42,20.841151,949749,0.000144,12,1024
43,21.320386,971449,0.000144,12,1024
44,21.812036,993162,0.000144,12,1024
45,22.321313,1014886,0.000144,12,1024
