gen,time,evals,best_fit,best_size,pop_size
1,0.828813,55066,0.006121,10,1024
2,1.702285,127586,0.001426,12,1024
3,2.589365,195764,0.000658,10,1024
4,3.553451,272079,0.000617,10,1024
5,4.500344,344982,0.000584,10,1024
6,5.520027,423106,0.000573,10,1024
7,6.444947,475545,0.000573,10,1024
8,7.385378,529686,0.000573,10,1024
9,8.330158,583424,0.000573,10,1024
10,9.287837,636633,0.000573,10,1024
11,10.227589,688279,0.000573,10,1024
12,11.181175,739473,0.000573,10,1024
13,12.13153,790756,0.000573,10,1024
14,13.07063,842005,0.000573,10,1024
15,14.00681,892102,0.000573,10,1024
16,14.93435,942470,0.000573,10,1024
17,15.884976,991738,0.000573,10,1024
18,16.813271,1041557,0.000573,10,1024
