dataset,seed,train_rmse,test_rmse,train_r2,test_r2,model,simpl_model,size,simpl_size,runtime,coeff_mut,gom_coeff_mut_strat,ims,linear_scaling,data_standardization,quick_test
r1,0,0.027617773106740236,0.03038174211156743,0.999901247998217,0.9998804928363227,0.897337+1.815098*(((log((x0+-20.120122))*((x0+0.071399)+sin(x0)))/(exp((1.930082-x0))+((x0+-4.088710)+(x0+x0))))),((2.692011*x0 - 3.66895076527)*exp(x0) + 1.815098*(x0 + sin(x0) + 0.071399)*exp(x0)*log(x0 - 20.120122) + 6.18271941385604)/((3*x0 - 4.08871)*exp(x0) + 6.89007520458427),24,36,15.187124252319336,0.5_0.9_0.9_5,afterfossize,False,True,False,False
