gen,time,evals,best_fit,best_size,pop_size
1,0.551474,23099,0.00478,14,1024
2,1.099547,58629,0.002345,12,1024
3,1.649163,92946,0.002345,12,1024
4,2.191977,120984,0.001203,13,1024
5,2.694615,142809,0.001203,13,1024
6,3.190319,158303,0.000961,12,1024
7,3.550059,165277,0.000961,12,1024
8,4.005528,178487,0.000822,12,1024
9,4.484053,202013,0.000822,12,1024
10,4.952798,224816,0.000822,12,1024
11,5.403614,245324,0.000679,10,1024
12,5.867638,267138,0.000675,10,1024
13,6.316201,286977,0.000675,10,1024
14,6.759564,304764,0.000675,10,1024
15,7.201491,319183,0.000675,10,1024
16,7.62737,333774,0.000675,10,1024
17,8.037646,348741,0.000675,10,1024
18,8.492556,364509,0.000675,10,1024
19,8.908119,380040,0.000675,10,1024
20,9.327883,394637,0.000675,10,1024
21,9.777124,411310,0.000675,10,1024
22,10.241912,429946,0.000675,10,1024
23,10.702175,449533,0.000675,10,1024
24,11.194695,469128,0.000675,10,1024
25,11.629286,485638,0.000675,10,1024
26,12.089537,505218,0.000675,10,1024
27,12.535332,523767,0.000675,10,1024
28,12.983469,543332,0.000675,10,1024
29,13.447976,561875,0.000675,10,1024
30,13.924452,581463,0.000675,10,1024
31,14.361426,599006,0.000675,10,1024
32,14.815002,618580,0.000675,10,1024
33,15.274739,636110,0.000675,10,1024
34,15.725854,655702,0.000675,10,1024
35,16.172507,675273,0.000675,10,1024
36,16.629506,693844,0.000675,10,1024
37,17.08624,713427,0.000675,10,1024
38,17.523926,729947,0.000675,10,1024
39,17.990297,749540,0.000675,10,1024
40,18.44149,768096,0.000675,10,1024
41,18.905297,787679,0.000675,10,1024
42,19.34616,807254,0.000675,10,1024
43,19.769223,822743,0.000675,10,1024
44,20.224915,842339,0.000675,10,1024
45,20.680751,860903,0.000675,10,1024
46,21.130731,879456,0.000675,10,1024
47,21.594367,899035,0.000675,10,1024
48,22.062686,918618,0.000675,10,1024
49,22.496875,938195,0.000675,10,1024
50,22.897959,952657,0.000675,10,1024
51,23.361355,972232,0.000675,10,1024
52,23.811538,991838,0.000675,10,1024
53,24.248343,1006304,0.000675,10,1024
