gen,time,evals,best_fit,best_size,pop_size
1,0.84214,53722,0.005168,16,1024
2,1.759996,125628,0.001418,19,1024
3,2.681507,190547,0.001418,19,1024
4,3.635284,260482,0.000767,18,1024
5,4.501582,319951,0.000731,18,1024
6,5.306566,369749,0.000667,19,1024
7,6.120379,417901,0.000663,18,1024
8,6.921463,467908,0.000645,19,1024
9,7.709388,519598,0.000632,19,1024
10,8.473045,563354,0.000602,18,1024
11,9.228752,600711,0.000528,18,1024
12,9.976401,639945,0.000519,18,1024
13,10.796698,684708,0.000512,18,1024
14,11.800791,750476,0.000506,19,1024
15,12.978268,830789,0.000505,18,1024
16,14.065211,898973,0.000505,19,1024
17,15.187265,966178,0.000505,18,1024
18,16.334175,1034608,0.000505,19,1024
