gen,time,evals,best_fit,best_size,pop_size
1,0.784896,50952,0.006635,14,1024
2,1.633583,121358,0.002663,15,1024
3,2.528558,185431,0.001505,16,1024
4,3.316256,235862,0.001502,16,1024
5,4.083056,287026,0.001502,14,1024
6,4.905189,346274,0.001495,17,1024
7,5.859222,418817,0.001232,16,1024
8,6.87503,497122,0.000891,16,1024
9,7.931171,574611,0.000792,17,1024
10,9.07481,654051,0.000605,15,1024
11,10.1841,727054,0.000603,15,1024
12,11.20952,793902,0.000603,15,1024
13,12.19605,853179,0.000598,15,1024
14,13.128648,908693,0.000597,15,1024
15,14.113722,963873,0.000597,15,1024
16,15.074499,1019169,0.000597,15,1024
