gen,time,evals,best_fit,best_size,pop_size
1,0.773708,51302,0.005285,19,1024
2,1.653875,121621,0.001006,9,1024
3,2.5241,189594,0.000438,9,1024
4,3.407138,257127,0.000437,9,1024
5,4.288596,321620,0.000437,9,1024
6,4.997646,359355,0.000437,9,1024
7,5.681273,393959,0.000437,9,1024
8,6.361554,428370,0.000437,9,1024
9,7.060333,462996,0.000437,9,1024
10,7.757111,497751,0.000437,9,1024
11,8.455047,532330,0.000437,9,1024
12,9.146429,566607,0.000437,9,1024
13,9.816447,598882,0.000437,9,1024
14,10.504718,630649,0.000437,9,1024
15,11.208463,662383,0.000437,9,1024
16,11.903207,694224,0.000437,9,1024
17,12.592579,726117,0.000437,9,1024
18,13.272296,758611,0.000437,9,1024
19,13.986683,791981,0.000437,9,1024
20,14.687972,825123,0.000437,9,1024
21,15.391624,859025,0.000437,9,1024
22,16.081267,891643,0.000437,9,1024
23,16.788691,923489,0.000437,9,1024
24,17.495786,955421,0.000437,9,1024
25,18.194829,987333,0.000437,9,1024
26,18.879326,1019153,0.000437,9,1024
