gen,time,evals,best_fit,best_size,pop_size
1,0.917761,62349,0.001581,9,1024
2,1.998399,149246,0.001358,10,1024
3,3.10574,235599,0.001072,10,1024
4,4.272752,332005,0.000956,10,1024
5,5.337617,409893,0.000952,10,1024
6,6.47083,497605,0.000951,10,1024
7,7.646427,586316,0.000951,10,1024
8,8.776375,670602,0.000951,10,1024
9,9.901566,753255,0.000951,10,1024
10,10.984364,828249,0.000951,10,1024
11,12.006329,894068,0.000951,10,1024
12,13.065509,968126,0.000951,10,1024
13,14.113065,1040963,0.000951,10,1024
