gen,time,evals,best_fit,best_size,pop_size
1,0.481187,23402,0.007459,10,1024
2,0.967844,61723,0.005419,22,1024
3,1.482892,98074,0.000844,10,1024
4,1.97388,127481,0.000775,10,1024
5,2.393633,148859,0.000775,10,1024
6,2.828912,180223,0.000775,10,1024
7,3.282385,210410,0.000775,10,1024
8,3.728121,233735,0.000775,10,1024
9,4.132317,251371,0.000775,10,1024
10,4.499784,256433,0.000775,10,1024
11,4.881659,267569,0.000775,10,1024
12,5.262539,282651,0.000775,10,1024
13,5.609524,285139,0.000775,10,1024
14,5.950456,287965,0.000775,10,1024
15,6.301845,295247,0.000775,10,1024
16,6.639472,309938,0.000775,10,1024
17,6.98777,312462,0.000775,10,1024
18,7.258132,315458,0.000775,10,1024
19,7.559386,323782,0.000775,10,1024
20,7.95457,338492,0.000737,13,1024
21,8.31871,341112,0.000737,13,1024
22,8.636013,343959,0.000715,15,1024
23,8.948164,347381,0.000706,15,1024
24,9.311883,352751,0.000706,15,1024
25,9.654279,363908,0.000675,13,1024
26,10.101702,385350,0.000675,13,1024
27,10.522132,402245,0.000675,13,1024
28,10.885938,417749,0.000675,13,1024
29,11.253685,431820,0.000675,13,1024
30,11.661811,446865,0.000675,13,1024
31,12.039268,461678,0.000675,13,1024
32,12.44383,476585,0.000675,13,1024
33,12.84244,491632,0.000675,13,1024
34,13.211843,506293,0.000675,13,1024
35,13.589631,521488,0.000675,13,1024
36,13.966686,536061,0.000675,13,1024
37,14.332538,550589,0.000675,13,1024
38,14.715585,565291,0.000675,13,1024
39,15.0715,580568,0.000675,13,1024
40,15.446128,596060,0.000675,13,1024
41,15.833785,612552,0.000675,13,1024
42,16.263769,628200,0.000675,13,1024
43,16.656817,643206,0.000675,13,1024
44,17.039723,657965,0.000675,13,1024
45,17.400875,672188,0.000675,13,1024
46,17.778172,686979,0.000675,13,1024
47,18.152591,701787,0.000675,13,1024
48,18.559579,716799,0.000675,13,1024
49,18.939592,731524,0.000675,13,1024
50,19.330802,746518,0.000675,13,1024
51,19.709748,761152,0.000675,13,1024
52,20.116142,775785,0.000675,13,1024
53,20.479767,790302,0.000675,13,1024
54,20.884512,805362,0.000675,13,1024
55,21.255044,820291,0.000675,13,1024
56,21.633322,834678,0.000675,13,1024
57,22.021857,849632,0.000675,13,1024
58,22.411741,864459,0.000675,13,1024
59,22.796864,879151,0.000675,13,1024
60,23.198749,893622,0.000675,13,1024
61,23.570725,908554,0.000675,13,1024
62,23.955211,923032,0.000675,13,1024
63,24.352136,937921,0.000675,13,1024
64,24.728159,952684,0.000675,13,1024
65,25.100114,967419,0.000675,13,1024
66,25.493047,982354,0.000675,13,1024
67,25.850264,997125,0.000675,13,1024
68,26.240944,1012075,0.000675,13,1024
