gen,time,evals,best_fit,best_size,pop_size
1,0.510488,25629,0.004435,10,1024
2,1.019749,60573,0.004435,10,1024
3,1.564136,97027,0.003105,14,1024
4,2.129196,130732,0.002273,14,1024
5,2.6378,153247,0.002273,14,1024
6,3.175758,176167,0.001788,17,1024
7,3.746726,208965,0.00089,17,1024
8,4.281255,241400,0.00089,17,1024
9,4.765465,264322,0.00089,17,1024
10,5.228404,285718,0.000878,14,1024
11,5.702664,309748,0.000652,13,1024
12,6.211699,335424,0.000652,13,1024
13,6.699396,358244,0.000567,19,1024
14,7.183477,374553,0.000567,19,1024
15,7.720745,402183,0.000567,19,1024
16,8.260867,433685,0.000567,19,1024
17,8.772726,464562,0.000561,17,1024
18,9.203291,484617,0.000561,17,1024
19,9.549504,497106,0.000561,17,1024
20,9.915091,510016,0.000561,17,1024
21,10.312353,522098,0.000559,19,1024
22,10.698851,534242,0.000559,19,1024
23,11.105859,546576,0.000559,19,1024
24,11.51816,559127,0.000559,19,1024
25,11.921841,572329,0.000559,19,1024
26,12.350049,587445,0.000559,19,1024
27,12.783288,604755,0.000559,19,1024
28,13.219507,622349,0.000559,19,1024
29,13.629099,639015,0.000559,19,1024
30,14.04209,654335,0.000559,19,1024
31,14.432047,669470,0.000559,19,1024
32,14.810874,684026,0.000559,19,1024
33,15.239036,699361,0.000559,19,1024
34,15.655527,713351,0.000559,19,1024
35,16.07138,727815,0.000559,19,1024
36,16.494142,747269,0.000559,19,1024
37,16.93453,766495,0.000559,19,1024
38,17.387774,786316,0.000547,19,1024
39,17.796262,799596,0.000547,19,1024
40,18.219588,813531,0.000547,19,1024
41,18.624755,829556,0.000547,19,1024
42,19.029031,845362,0.000547,19,1024
43,19.436975,861232,0.000547,19,1024
44,19.839927,880442,0.000547,19,1024
45,20.256027,897783,0.000547,19,1024
46,20.651923,913109,0.000547,19,1024
47,21.059765,927859,0.000547,19,1024
48,21.480591,942955,0.000516,15,1024
49,21.91094,961021,0.000516,15,1024
50,22.363095,979787,0.000516,15,1024
51,22.793411,995485,0.000516,15,1024
52,23.253772,1010961,0.000516,15,1024
