gen,time,evals,best_fit,best_size,pop_size
1,0.830089,52837,0.006927,6,1024
2,1.720471,125761,0.004394,25,1024
3,2.656847,191679,0.002322,9,1024
4,3.511537,248516,0.001297,11,1024
5,4.285045,296218,0.001297,11,1024
6,5.016524,330543,0.001048,11,1024
7,5.947455,395010,0.000951,11,1024
8,6.852517,455852,0.000879,11,1024
9,7.709386,506522,0.000879,11,1024
10,8.573406,560093,0.000879,11,1024
11,9.417698,610543,0.000879,11,1024
12,10.27148,658103,0.000879,11,1024
13,11.101612,699848,0.000879,11,1024
14,12.034202,754606,0.000879,11,1024
15,13.081539,826600,0.000878,11,1024
16,14.058913,887574,0.000878,11,1024
17,15.050669,948164,0.000878,11,1024
18,16.052341,1009883,0.000878,11,1024
