gen,time,evals,best_fit,best_size,pop_size
1,0.819444,53283,0.004054,14,1024
2,1.680477,122487,0.004035,14,1024
3,2.579385,193230,0.001746,13,1024
4,3.520496,265995,0.001435,13,1024
5,4.514077,342623,0.00101,19,1024
6,5.456664,408975,0.000475,9,1024
7,6.387774,477092,0.000447,9,1024
8,7.210595,534669,0.000437,9,1024
9,8.116225,601000,0.000437,9,1024
10,9.005719,659163,0.000437,9,1024
11,9.774766,705161,0.000437,9,1024
12,10.497573,743001,0.000437,9,1024
13,11.206077,778698,0.000437,9,1024
14,11.91981,814109,0.000437,9,1024
15,12.664984,846981,0.000437,9,1024
16,13.371035,878920,0.000437,9,1024
17,14.066839,911557,0.000437,9,1024
18,14.768023,945228,0.000437,9,1024
19,15.476083,979251,0.000437,9,1024
20,16.181985,1012417,0.000437,9,1024
