gen,time,evals,best_fit,best_size,pop_size
1,0.500103,24389,0.004418,9,1024
2,1.012549,62241,0.003339,9,1024
3,1.544352,100611,0.002829,11,1024
4,2.062331,134839,0.001502,13,1024
5,2.50705,160280,0.001502,13,1024
6,2.928269,180780,0.001502,13,1024
7,3.305138,191034,0.001502,13,1024
8,3.662317,198656,0.001502,13,1024
9,3.995715,206965,0.001502,13,1024
10,4.31853,214246,0.001502,13,1024
11,4.648863,220328,0.001502,13,1024
12,4.957005,225549,0.001502,13,1024
13,5.281897,228118,0.001502,13,1024
14,5.604211,230270,0.001502,13,1024
15,5.923039,232411,0.001502,13,1024
16,6.227344,234572,0.001502,13,1024
17,6.536118,236735,0.001502,13,1024
18,6.85147,238885,0.001502,13,1024
19,7.161723,241055,0.001502,13,1024
20,7.46784,243217,0.001502,13,1024
21,7.763496,245376,0.001502,13,1024
22,8.057814,247521,0.001502,13,1024
23,8.362508,249681,0.001502,13,1024
24,8.697573,251845,0.001502,13,1024
25,9.03495,254006,0.001502,13,1024
26,9.35442,256185,0.001502,13,1024
27,9.662424,258483,0.001502,13,1024
28,9.97883,261355,0.001502,13,1024
29,10.32745,266662,0.001502,13,1024
30,10.655,271822,0.001502,13,1024
31,10.977034,274377,0.001502,13,1024
32,11.295338,277247,0.001502,13,1024
33,11.658864,280955,0.001502,13,1024
34,12.02483,286932,0.001502,13,1024
35,12.409751,299121,0.001502,13,1024
36,12.811885,319075,0.0015,16,1024
37,13.12819,326458,0.0015,16,1024
38,13.447485,329818,0.0015,16,1024
39,13.770556,335465,0.0015,16,1024
40,14.084249,341456,0.001488,16,1024
41,14.405436,344687,0.001488,16,1024
42,14.723688,347018,0.001488,16,1024
43,15.047082,350364,0.001488,16,1024
44,15.364335,355174,0.001488,16,1024
45,15.692524,358805,0.001488,16,1024
46,16.011117,361014,0.001486,16,1024
47,16.333239,363237,0.001486,16,1024
48,16.638084,365497,0.001485,16,1024
49,16.95299,367833,0.001485,16,1024
50,17.282108,370520,0.001485,16,1024
51,17.611951,374045,0.001482,16,1024
52,17.945525,379957,0.00148,16,1024
53,18.318617,390719,0.001479,16,1024
54,18.688547,401681,0.001479,16,1024
55,19.03079,410259,0.001479,16,1024
