gen,time,evals,best_fit,best_size,pop_size
1,0.822945,52665,0.004142,8,1024
2,1.724968,127174,0.00271,24,1024
3,2.605559,191771,0.001369,12,1024
4,3.48211,254375,0.001032,22,1024
5,4.538147,338189,0.001032,22,1024
6,5.490746,407385,0.001032,22,1024
7,6.484051,477970,0.000954,24,1024
8,7.447515,543195,0.000903,24,1024
9,8.440938,604464,0.000896,24,1024
10,9.409724,665412,0.000872,24,1024
11,10.354464,726673,0.000866,24,1024
12,11.297672,788291,0.000769,24,1024
13,12.24712,850154,0.000769,24,1024
14,13.231008,912338,0.000769,24,1024
15,14.196231,974765,0.000769,24,1024
16,15.163701,1039534,0.000763,24,1024
