gen,time,evals,best_fit,best_size,pop_size
1,0.953252,64349,0.001799,13,1024
2,2.03645,146356,0.001799,13,1024
3,3.103681,220345,0.001799,13,1024
4,4.206952,296727,0.001799,13,1024
5,5.397608,383604,0.001009,25,1024
6,6.581206,461122,0.000627,21,1024
7,7.865327,551339,0.000627,21,1024
8,9.200446,636119,0.000627,21,1024
9,10.49972,708422,0.000627,21,1024
10,11.778798,779003,0.000627,21,1024
11,13.053454,848318,0.000627,21,1024
12,14.314952,918624,0.000627,21,1024
13,15.609251,989407,0.000627,21,1024
14,16.895865,1059529,0.000627,21,1024
