gen,time,evals,best_fit,best_size,pop_size
1,0.855624,51948,0.00078,11,1024
2,1.734657,119647,0.00078,12,1024
3,2.687016,190627,0.00078,12,1024
4,3.65791,259570,0.000772,10,1024
5,4.574289,324564,0.000736,14,1024
6,5.36608,369339,0.000713,17,1024
7,6.229878,423229,0.000589,12,1024
8,7.147592,480487,0.000589,12,1024
9,8.013204,534363,0.000589,12,1024
10,8.864699,587130,0.000589,12,1024
11,9.746244,642498,0.000589,12,1024
12,10.678068,698448,0.000551,12,1024
13,11.56448,753237,0.000543,12,1024
14,12.454725,807715,0.000422,12,1024
15,13.335108,861928,0.000422,12,1024
16,14.2376,916364,0.000422,12,1024
17,15.114453,970445,0.000422,12,1024
18,15.988539,1024096,0.000421,12,1024
