gen,time,evals,best_fit,best_size,pop_size
1,0.51428,24510,0.001559,18,1024
2,1.035775,60295,0.001559,18,1024
3,1.631144,96059,0.00102,16,1024
4,2.186044,127030,0.00102,14,1024
5,2.668792,147810,0.000839,16,1024
6,3.173649,177690,0.000839,16,1024
7,3.54414,189775,0.000839,16,1024
8,4.004471,207221,0.000607,15,1024
9,4.488595,236376,0.000607,15,1024
10,4.937452,259331,0.000606,15,1024
11,5.443419,287196,0.000605,15,1024
12,5.940811,313740,0.000605,15,1024
13,6.341006,327531,0.000605,15,1024
14,6.756154,343743,0.000605,15,1024
15,7.18603,364468,0.000526,13,1024
16,7.632144,386950,0.000526,13,1024
17,8.074492,407112,0.000526,13,1024
18,8.473069,426122,0.000526,13,1024
19,8.926753,445411,0.000526,13,1024
20,9.326946,462046,0.000469,20,1024
21,9.747921,478709,0.000436,20,1024
22,10.121635,491446,0.000435,20,1024
23,10.510423,503365,0.000435,20,1024
24,10.855661,515120,0.000435,20,1024
25,11.231787,526728,0.000431,20,1024
26,11.614432,538280,0.000431,20,1024
27,11.988562,549779,0.000431,20,1024
28,12.377474,561256,0.000431,20,1024
29,12.754755,572684,0.000431,20,1024
30,13.144511,584054,0.000431,20,1024
31,13.489556,595337,0.000431,20,1024
32,13.876061,606611,0.000431,20,1024
33,14.261105,617872,0.000431,20,1024
34,14.641468,629135,0.000431,20,1024
35,15.010735,640343,0.000431,20,1024
36,15.366749,651475,0.000431,20,1024
37,15.76304,662537,0.000431,20,1024
38,16.165196,673583,0.000431,20,1024
39,16.555124,685267,0.000431,20,1024
40,16.955166,696867,0.000431,20,1024
41,17.3315,708405,0.000431,20,1024
42,17.727281,719985,0.000431,20,1024
43,18.133871,731568,0.000431,20,1024
44,18.525504,741705,0.000431,20,1024
45,18.899867,751836,0.000431,20,1024
46,19.261837,762082,0.000431,20,1024
47,19.647273,772629,0.000431,20,1024
48,20.045932,786595,0.000431,20,1024
49,20.42344,800625,0.000431,20,1024
50,20.817455,814883,0.000431,20,1024
51,21.233594,830117,0.000431,20,1024
52,21.637494,846452,0.000431,20,1024
53,22.050483,862107,0.000431,20,1024
54,22.475802,879833,0.000431,20,1024
55,22.870075,897639,0.000431,20,1024
56,23.256864,913033,0.000431,20,1024
57,23.69844,928764,0.000431,20,1024
58,24.100517,944600,0.000431,20,1024
59,24.488264,960804,0.000431,20,1024
60,24.872009,976361,0.000431,20,1024
61,25.293719,992983,0.000431,20,1024
62,25.687202,1010196,0.000431,20,1024
