gen,time,evals,best_fit,best_size,pop_size
1,0.999113,66175,0.002478,11,1024
2,2.08549,151445,0.000819,11,1024
3,3.317159,239069,0.0004,11,1024
4,4.573199,330431,0.0004,11,1024
5,5.865787,426416,0.00038,11,1024
6,6.983472,497100,0.000373,11,1024
7,8.173042,566037,0.000373,11,1024
8,9.315382,633735,0.000373,11,1024
9,10.436056,701367,0.000373,11,1024
10,11.548058,768991,0.000373,11,1024
11,12.71292,836384,0.000373,11,1024
12,13.851431,903954,0.000373,11,1024
13,14.967801,971390,0.000373,11,1024
14,16.065593,1038750,0.000373,11,1024
