gen,time,evals,best_fit,best_size,pop_size
1,0.856129,52217,0.001789,10,1024
2,1.70015,120421,0.000842,10,1024
3,2.633398,190615,0.000842,10,1024
4,3.514524,253444,0.000842,10,1024
5,4.490126,323818,0.000842,10,1024
6,5.428746,392345,0.000507,9,1024
7,6.297225,446730,0.000507,9,1024
8,7.174763,500647,0.000438,9,1024
9,8.037612,554284,0.000437,9,1024
10,8.948008,610180,0.000437,9,1024
11,9.825465,668305,0.000437,9,1024
12,10.563213,704026,0.000437,9,1024
13,11.310139,739583,0.000437,9,1024
14,12.059168,774424,0.000437,9,1024
15,12.805163,808832,0.000437,9,1024
16,13.59026,843418,0.000437,9,1024
17,14.350994,877559,0.000437,9,1024
18,15.078621,909823,0.000437,9,1024
19,15.810603,941684,0.000437,9,1024
20,16.547132,974186,0.000437,9,1024
21,17.292045,1008250,0.000437,9,1024
