gen,time,evals,best_fit,best_size,pop_size
1,1.00486,64139,0.001578,12,1024
2,2.115552,149130,0.001227,12,1024
3,3.265116,230592,0.001194,12,1024
4,4.42927,310837,0.00085,12,1024
5,5.721341,405811,0.000707,10,1024
6,6.841899,481762,0.000618,12,1024
7,7.928583,551683,0.000608,12,1024
8,9.039076,622216,0.000608,12,1024
9,10.231298,696806,0.000608,12,1024
10,11.447477,782870,0.000587,12,1024
11,12.652692,865869,0.00051,12,1024
12,13.784674,931861,0.00051,12,1024
13,14.970894,995968,0.000508,12,1024
14,16.128622,1060023,0.000508,12,1024
