gen,time,evals,best_fit,best_size,pop_size
1,0.984,65678,0.004215,17,1024
2,2.102279,149789,0.004156,17,1024
3,3.288814,238732,0.002458,10,1024
4,4.394399,314635,0.000769,11,1024
5,5.585835,407660,0.000576,11,1024
6,6.785066,497791,0.000574,11,1024
7,8.04994,583702,0.000574,11,1024
8,9.206776,652226,0.000574,11,1024
9,10.357404,718332,0.000574,11,1024
10,11.484915,783549,0.000574,11,1024
11,12.654625,847057,0.000574,11,1024
12,13.808516,911231,0.000574,11,1024
13,14.946306,976988,0.000574,11,1024
14,16.094284,1040871,0.000573,11,1024
