gen,time,evals,best_fit,best_size,pop_size
1,0.8334,51932,0.00355,7,1024
2,1.713985,123309,0.002586,8,1024
3,2.686213,191817,0.00178,18,1024
4,3.612617,258249,0.000849,11,1024
5,4.518208,324035,0.000849,11,1024
6,5.495988,394033,0.000848,11,1024
7,6.586947,470505,0.000848,11,1024
8,7.526633,527322,0.000848,11,1024
9,8.333864,561918,0.000848,11,1024
10,9.117681,596372,0.000848,11,1024
11,9.902218,630667,0.000848,11,1024
12,10.670001,663605,0.000848,11,1024
13,11.449118,696645,0.000848,11,1024
14,12.243781,730192,0.000848,11,1024
15,13.077167,762705,0.000848,11,1024
16,13.869558,795192,0.000848,11,1024
17,14.643494,828577,0.000848,11,1024
18,15.40448,861416,0.000848,11,1024
19,16.202191,894176,0.000848,11,1024
20,16.974776,927385,0.000848,11,1024
21,17.770584,959716,0.000848,11,1024
22,18.577906,991524,0.000848,11,1024
23,19.378677,1023289,0.000848,11,1024
