gen,time,evals,best_fit,best_size,pop_size
1,0.912827,61368,0.000935,11,1024
2,1.933487,146111,0.000565,11,1024
3,2.976166,225143,0.000559,11,1024
4,3.846695,276675,0.000494,11,1024
5,4.823288,344115,0.000491,9,1024
6,5.970768,437328,0.000491,9,1024
7,7.054948,520170,0.000491,9,1024
8,8.125761,602731,0.000491,9,1024
9,9.197106,685219,0.000491,9,1024
10,10.263217,767750,0.000491,11,1024
11,11.328878,850204,0.000491,11,1024
12,12.413312,932312,0.000491,11,1024
13,13.459607,1011103,0.000491,11,1024
