gen,time,evals,best_fit,best_size,pop_size
1,0.832696,52147,0.006702,17,1024
2,1.778961,124181,0.001907,15,1024
3,2.735136,195931,0.001467,11,1024
4,3.593428,254433,0.000908,15,1024
5,4.490188,319388,0.000593,9,1024
6,5.514793,400708,0.000437,9,1024
7,6.416372,466422,0.000437,9,1024
8,7.286156,528857,0.000437,9,1024
9,8.127493,584951,0.000437,9,1024
10,8.856301,625849,0.000437,9,1024
11,9.575938,660501,0.000437,9,1024
12,10.270904,695646,0.000437,9,1024
13,10.958727,730520,0.000437,9,1024
14,11.642986,763667,0.000437,9,1024
15,12.333263,797082,0.000437,9,1024
16,13.034825,829182,0.000437,9,1024
17,13.740887,861336,0.000437,9,1024
18,14.430255,894391,0.000437,9,1024
19,15.113629,927672,0.000437,9,1024
20,15.786611,959903,0.000437,9,1024
21,16.474225,992778,0.000437,9,1024
22,17.178956,1027178,0.000437,9,1024
