gen,time,evals,best_fit,best_size,pop_size
1,0.807865,52263,0.001907,11,1024
2,1.684767,126775,0.000802,14,1024
3,2.546303,192218,0.000797,14,1024
4,3.446705,260151,0.000792,14,1024
5,4.43671,336424,0.000791,14,1024
6,5.497691,419687,0.000791,14,1024
7,6.545456,499888,0.000791,14,1024
8,7.49112,562996,0.000791,14,1024
9,8.441667,627604,0.000791,14,1024
10,9.391018,691782,0.000791,14,1024
11,10.297692,753003,0.000791,14,1024
12,11.174511,808545,0.000791,14,1024
13,12.074628,860187,0.000791,14,1024
14,13.003577,919095,0.000791,14,1024
15,13.85668,967690,0.000791,14,1024
16,14.70488,1016763,0.000791,14,1024
