gen,time,evals,best_fit,best_size,pop_size
1,0.946669,65959,0.003107,13,1024
2,2.017728,150902,0.001751,19,1024
3,3.123413,226382,0.001631,18,1024
4,4.217345,305456,0.001181,14,1024
5,5.250606,374762,0.001022,14,1024
6,6.434597,467774,0.000462,18,1024
7,7.558309,545065,0.000426,18,1024
8,8.70173,636661,0.000426,18,1024
9,9.845041,725642,0.000393,19,1024
10,10.910486,793863,0.000393,19,1024
11,11.950782,858912,0.000366,18,1024
12,12.957938,925645,0.000366,18,1024
13,13.953171,992727,0.000366,18,1024
14,14.975633,1060447,0.000366,19,1024
