gen,time,evals,best_fit,best_size,pop_size
1,0.354795,24245,0.005543,6,1024
2,0.704165,60384,0.003519,7,1024
3,1.083472,95978,0.001927,9,1024
4,1.449466,127454,0.001927,9,1024
5,1.800384,157281,0.000899,10,1024
6,2.119564,185574,0.000809,10,1024
7,2.452417,214749,0.000788,10,1024
8,2.797586,247991,0.000776,10,1024
9,3.145355,281487,0.000775,10,1024
10,3.473424,309851,0.000775,10,1024
11,3.792546,334480,0.000775,10,1024
12,4.077718,352020,0.000775,10,1024
13,4.328156,354294,0.000775,10,1024
14,4.575011,356561,0.000775,10,1024
15,4.816903,358815,0.000775,10,1024
16,5.074028,361635,0.000775,10,1024
17,5.35113,373105,0.000775,10,1024
18,5.664288,394200,0.000775,10,1024
19,5.953316,408591,0.000775,10,1024
20,6.192905,410842,0.000775,10,1024
21,6.41293,413102,0.000775,10,1024
22,6.631794,415365,0.000775,10,1024
23,6.85369,417637,0.000775,10,1024
24,7.075647,419918,0.000775,10,1024
25,7.298419,422178,0.000775,10,1024
26,7.522759,424448,0.000775,10,1024
27,7.752568,426709,0.000775,10,1024
28,7.986974,428963,0.000775,10,1024
29,8.225392,431223,0.000775,10,1024
30,8.460988,433485,0.000775,10,1024
31,8.692555,435745,0.000775,10,1024
32,8.930747,438014,0.000775,10,1024
33,9.17627,440263,0.000775,10,1024
34,9.414204,442536,0.000775,10,1024
35,9.677791,444779,0.000775,10,1024
36,9.931644,447023,0.000775,10,1024
37,10.187675,449305,0.000775,10,1024
38,10.426012,451591,0.000775,10,1024
39,10.666622,453856,0.000775,10,1024
40,10.892164,456124,0.000775,10,1024
41,11.107885,458375,0.000775,10,1024
42,11.316542,460643,0.000775,10,1024
43,11.5331,462909,0.000775,10,1024
44,11.757569,465153,0.000775,10,1024
45,11.982273,467418,0.000775,10,1024
46,12.212928,469682,0.000775,10,1024
47,12.448534,471937,0.000775,10,1024
48,12.674619,474206,0.000775,10,1024
49,12.913651,476472,0.000775,10,1024
50,13.148669,478718,0.000775,10,1024
51,13.379422,480984,0.000775,10,1024
52,13.625415,483231,0.000775,10,1024
53,13.870513,485490,0.000775,10,1024
54,14.11221,487750,0.000775,10,1024
55,14.376596,490021,0.000775,10,1024
56,14.619525,492289,0.000775,10,1024
57,14.862569,494546,0.000775,10,1024
58,15.081092,496789,0.000775,10,1024
59,15.292851,499045,0.000775,10,1024
60,15.503865,501298,0.000775,10,1024
61,15.714127,503561,0.000775,10,1024
62,15.917144,505831,0.000775,10,1024
63,16.11654,508097,0.000775,10,1024
64,16.322303,510374,0.000775,10,1024
65,16.53651,512647,0.000775,10,1024
66,16.76304,514918,0.000775,10,1024
67,16.992077,517174,0.000775,10,1024
68,17.216472,519434,0.000775,10,1024
69,17.446453,521677,0.000775,10,1024
70,17.672636,523938,0.000775,10,1024
71,17.895502,526184,0.000775,10,1024
72,18.1072,528424,0.000775,10,1024
73,18.350468,530674,0.000775,10,1024
74,18.57862,532911,0.000775,10,1024
75,18.842093,535178,0.000775,10,1024
76,19.084071,537384,0.000775,10,1024
77,19.341658,539577,0.000775,10,1024
78,19.55046,541778,0.000775,10,1024
79,19.761488,543978,0.000775,10,1024
80,19.968157,546177,0.000775,10,1024
81,20.184411,547941,0.000775,10,1024
82,20.383924,549649,0.000775,10,1024
83,20.578648,551413,0.000775,10,1024
84,20.775832,553217,0.000775,10,1024
85,20.979339,554948,0.000775,10,1024
86,21.190059,556181,0.000775,10,1024
87,21.40821,557393,0.000775,10,1024
88,21.622719,558618,0.000775,10,1024
89,21.842435,559845,0.000775,10,1024
90,22.070733,561069,0.000775,10,1024
91,22.288302,562289,0.000775,10,1024
92,22.503154,563505,0.000775,10,1024
93,22.709415,564725,0.000775,10,1024
94,22.933315,565960,0.000775,10,1024
95,23.176428,567190,0.000775,10,1024
96,23.41302,568416,0.000775,10,1024
97,23.6746,569648,0.000775,10,1024
98,23.901007,570881,0.000775,10,1024
99,24.143548,572116,0.000775,10,1024
100,24.338011,573341,0.000775,10,1024
101,24.533722,574574,0.000775,10,1024
102,24.725051,575798,0.000775,10,1024
103,24.921718,577028,0.000775,10,1024
104,25.129109,578260,0.000775,10,1024
105,25.320862,579501,0.000775,10,1024
106,25.509499,580727,0.000775,10,1024
107,25.701803,581957,0.000775,10,1024
108,25.908905,583189,0.000775,10,1024
109,26.127841,584420,0.000775,10,1024
110,26.341749,585643,0.000775,10,1024
111,26.556774,586864,0.000775,10,1024
112,26.768307,588082,0.000775,10,1024
113,26.977949,589305,0.000775,10,1024
114,27.179958,590545,0.000775,10,1024
115,27.414306,591782,0.000775,10,1024
116,27.627107,593016,0.000775,10,1024
117,27.833177,594240,0.000775,10,1024
118,28.093716,595464,0.000775,10,1024
119,28.325417,596695,0.000775,10,1024
120,28.558186,597936,0.000775,10,1024
121,28.805962,599172,0.000775,10,1024
122,29.004171,600396,0.000775,10,1024
123,29.210027,601614,0.000775,10,1024
124,29.413979,602827,0.000775,10,1024
125,29.636104,604071,0.000775,10,1024
126,29.844165,605301,0.000775,10,1024
127,30.056316,606551,0.000775,10,1024
128,30.258809,607780,0.000775,10,1024
129,30.459917,609011,0.000775,10,1024
130,30.663163,610253,0.000775,10,1024
131,30.88311,611470,0.000775,10,1024
132,31.103005,612694,0.000775,10,1024
133,31.320142,613925,0.000775,10,1024
134,31.532135,615156,0.000775,10,1024
135,31.771024,616375,0.000775,10,1024
136,32.003553,617600,0.000775,10,1024
137,32.237108,618837,0.000775,10,1024
138,32.474031,620065,0.000775,10,1024
139,32.67808,621304,0.000775,10,1024
140,32.927843,622553,0.000775,10,1024
141,33.164517,623788,0.000775,10,1024
142,33.404599,625022,0.000775,10,1024
143,33.641358,626251,0.000775,10,1024
144,33.850615,627495,0.000775,10,1024
145,34.049435,628717,0.000775,10,1024
146,34.256044,629950,0.000775,10,1024
147,34.468308,631160,0.000775,10,1024
148,34.673663,632407,0.000775,10,1024
149,34.879097,633641,0.000775,10,1024
150,35.079309,634863,0.000775,10,1024
151,35.288214,636076,0.000775,10,1024
152,35.499821,637316,0.000775,10,1024
153,35.711162,638542,0.000775,10,1024
154,35.919987,639750,0.000775,10,1024
155,36.160112,640992,0.000775,10,1024
156,36.389118,642208,0.000775,10,1024
157,36.622159,643441,0.000775,10,1024
158,36.86283,644671,0.000775,10,1024
159,37.074512,645900,0.000775,10,1024
160,37.298699,647123,0.000775,10,1024
161,37.527966,648340,0.000775,10,1024
162,37.73352,649571,0.000775,10,1024
163,37.997255,650811,0.000775,10,1024
164,38.211413,652035,0.000775,10,1024
165,38.435682,653281,0.000775,10,1024
166,38.677759,654508,0.000775,10,1024
167,38.890921,655739,0.000775,10,1024
168,39.110457,656974,0.000775,10,1024
169,39.341122,658196,0.000775,10,1024
170,39.551864,659429,0.000775,10,1024
171,39.773544,660673,0.000775,10,1024
172,39.998275,661906,0.000775,10,1024
173,40.216987,663136,0.000775,10,1024
174,40.448082,664359,0.000775,10,1024
175,40.689326,665619,0.000775,10,1024
176,40.924252,666846,0.000775,10,1024
177,41.178504,668101,0.000775,10,1024
178,41.402327,669315,0.000775,10,1024
179,41.622432,670552,0.000775,10,1024
180,41.868899,671793,0.000775,10,1024
181,42.101993,673015,0.000775,10,1024
182,42.339906,674246,0.000775,10,1024
183,42.568609,675471,0.000775,10,1024
184,42.80309,676685,0.000775,10,1024
185,43.042415,677924,0.000775,10,1024
186,43.266006,679146,0.000775,10,1024
187,43.515083,680379,0.000775,10,1024
188,43.74037,681601,0.000775,10,1024
189,43.961219,682823,0.000775,10,1024
190,44.182974,684068,0.000775,10,1024
191,44.4067,685302,0.000775,10,1024
192,44.629424,686543,0.000775,10,1024
193,44.868669,687785,0.000775,10,1024
194,45.109662,689005,0.000775,10,1024
195,45.342716,690246,0.000775,10,1024
196,45.593326,691469,0.000775,10,1024
197,45.823932,692702,0.000775,10,1024
198,46.050865,693935,0.000775,10,1024
199,46.285544,695164,0.000775,10,1024
200,46.529196,696393,0.000775,10,1024
201,46.767017,697631,0.000775,10,1024
202,47.013853,698862,0.000775,10,1024
203,47.237048,700116,0.000775,10,1024
204,47.456223,701346,0.000775,10,1024
205,47.709823,702577,0.000775,10,1024
206,47.944929,703800,0.000775,10,1024
207,48.187785,705037,0.000775,10,1024
208,48.42863,706271,0.000775,10,1024
209,48.653639,707502,0.000775,10,1024
210,48.876464,708728,0.000775,10,1024
211,49.102568,709970,0.000775,10,1024
212,49.353408,711210,0.000775,10,1024
213,49.589653,712444,0.000775,10,1024
214,49.833769,713676,0.000775,10,1024
215,50.062688,714912,0.000775,10,1024
216,50.282715,716148,0.000775,10,1024
217,50.51066,717388,0.000775,10,1024
218,50.74148,718602,0.000775,10,1024
219,50.987291,719845,0.000775,10,1024
220,51.218965,721051,0.000775,10,1024
221,51.467443,722279,0.000775,10,1024
222,51.693897,723507,0.000775,10,1024
223,51.925351,724742,0.000775,10,1024
224,52.148041,725946,0.000775,10,1024
225,52.385818,727162,0.000775,10,1024
226,52.631769,728413,0.000775,10,1024
227,52.866274,729648,0.000775,10,1024
228,53.113666,730881,0.000775,10,1024
229,53.352964,732115,0.000775,10,1024
230,53.582546,733349,0.000775,10,1024
231,53.823254,734598,0.000775,10,1024
232,54.05322,735832,0.000775,10,1024
233,54.301611,737078,0.000775,10,1024
234,54.524992,738334,0.000775,10,1024
235,54.741322,739571,0.000775,10,1024
236,54.950221,740796,0.000775,10,1024
237,55.16105,742025,0.000775,10,1024
238,55.409716,743255,0.000775,10,1024
239,55.644765,744470,0.000775,10,1024
240,55.880268,745703,0.000775,10,1024
241,56.115334,746947,0.000775,10,1024
242,56.336286,748173,0.000775,10,1024
243,56.557133,749417,0.000775,10,1024
244,56.770938,750639,0.000775,10,1024
245,56.990943,751885,0.000775,10,1024
246,57.21821,753115,0.000775,10,1024
247,57.447931,754343,0.000775,10,1024
248,57.669951,755576,0.000775,10,1024
249,57.908797,756830,0.000775,10,1024
250,58.140786,758062,0.000775,10,1024
251,58.366597,759301,0.000775,10,1024
252,58.586344,760520,0.000775,10,1024
253,58.808316,761755,0.000775,10,1024
254,59.030321,762984,0.000775,10,1024
255,59.25508,764216,0.000775,10,1024
256,59.473066,765451,0.000775,10,1024
257,59.682979,766686,0.000775,10,1024
258,59.918327,767914,0.000775,10,1024
259,60.149347,769140,0.000775,10,1024
260,60.386686,770378,0.000775,10,1024
261,60.621715,771607,0.000775,10,1024
262,60.841224,772852,0.000775,10,1024
263,61.062026,774093,0.000775,10,1024
264,61.279664,775322,0.000775,10,1024
265,61.498633,776552,0.000775,10,1024
266,61.716967,777761,0.000775,10,1024
267,61.919704,778999,0.000775,10,1024
268,62.162689,780228,0.000775,10,1024
269,62.384691,781439,0.000775,10,1024
270,62.613291,782646,0.000775,10,1024
271,62.860203,783873,0.000775,10,1024
272,63.088312,785113,0.000775,10,1024
273,63.309538,786347,0.000775,10,1024
274,63.532443,787582,0.000775,10,1024
275,63.75623,788806,0.000775,10,1024
276,63.972163,790042,0.000775,10,1024
277,64.18773,791268,0.000775,10,1024
278,64.416649,792509,0.000775,10,1024
279,64.647089,793751,0.000775,10,1024
280,64.875356,794993,0.000775,10,1024
281,65.119336,796216,0.000775,10,1024
282,65.339097,797458,0.000775,10,1024
283,65.560855,798696,0.000775,10,1024
284,65.784092,799952,0.000775,10,1024
285,66.007552,801197,0.000775,10,1024
286,66.231442,802433,0.000775,10,1024
287,66.450606,803692,0.000775,10,1024
288,66.658737,804925,0.000775,10,1024
289,66.883797,806147,0.000775,10,1024
290,67.127313,807384,0.000775,10,1024
291,67.357333,808628,0.000775,10,1024
292,67.597058,809853,0.000775,10,1024
293,67.841591,811083,0.000775,10,1024
294,68.063905,812313,0.000775,10,1024
295,68.28689,813546,0.000775,10,1024
296,68.505449,814776,0.000775,10,1024
297,68.724172,816016,0.000775,10,1024
298,68.959124,817258,0.000775,10,1024
299,69.18935,818495,0.000775,10,1024
300,69.419488,819731,0.000775,10,1024
301,69.653273,820974,0.000775,10,1024
302,69.87221,822221,0.000775,10,1024
303,70.096974,823455,0.000775,10,1024
304,70.315752,824688,0.000775,10,1024
305,70.539482,825925,0.000775,10,1024
306,70.761096,827164,0.000775,10,1024
307,70.981286,828423,0.000775,10,1024
308,71.199619,829632,0.000775,10,1024
309,71.416795,830861,0.000775,10,1024
310,71.634028,832062,0.000775,10,1024
311,71.869676,833268,0.000775,10,1024
312,72.110025,834493,0.000775,10,1024
313,72.341869,835732,0.000775,10,1024
314,72.586082,836960,0.000775,10,1024
315,72.825002,838194,0.000775,10,1024
316,73.045466,839419,0.000775,10,1024
317,73.260571,840678,0.000775,10,1024
318,73.499278,841905,0.000775,10,1024
319,73.732746,843144,0.000775,10,1024
320,73.963763,844373,0.000775,10,1024
321,74.194405,845609,0.000775,10,1024
322,74.406219,846836,0.000775,10,1024
323,74.616987,848068,0.000775,10,1024
324,74.832821,849306,0.000775,10,1024
325,75.052181,850528,0.000775,10,1024
326,75.268455,851744,0.000775,10,1024
327,75.485818,852964,0.000775,10,1024
328,75.702676,854188,0.000775,10,1024
329,75.915823,855410,0.000775,10,1024
330,76.136938,856639,0.000775,10,1024
331,76.360586,857880,0.000775,10,1024
332,76.57624,859122,0.000775,10,1024
333,76.80624,860359,0.000775,10,1024
334,77.041175,861578,0.000775,10,1024
335,77.265905,862792,0.000775,10,1024
336,77.502655,864021,0.000775,10,1024
337,77.731432,865229,0.000775,10,1024
338,77.943476,866446,0.000775,10,1024
339,78.174563,867661,0.000775,10,1024
340,78.395259,868876,0.000775,10,1024
341,78.634083,870091,0.000775,10,1024
342,78.852551,871304,0.000775,10,1024
343,79.057011,872533,0.000775,10,1024
344,79.262376,873739,0.000775,10,1024
345,79.467647,874949,0.000775,10,1024
346,79.674284,876167,0.000775,10,1024
347,79.888786,877385,0.000775,10,1024
348,80.100467,878610,0.000775,10,1024
349,80.305132,879818,0.000775,10,1024
350,80.513887,881032,0.000775,10,1024
351,80.731342,882266,0.000775,10,1024
352,80.946761,883479,0.000775,10,1024
353,81.163483,884701,0.000775,10,1024
354,81.379442,885911,0.000775,10,1024
355,81.591072,887124,0.000775,10,1024
356,81.821249,888351,0.000775,10,1024
357,82.052755,889585,0.000775,10,1024
358,82.270752,890807,0.000775,10,1024
359,82.502219,892036,0.000775,10,1024
360,82.743113,893264,0.000775,10,1024
361,82.958385,894490,0.000775,10,1024
362,83.190151,895706,0.000775,10,1024
363,83.400935,896936,0.000775,10,1024
364,83.604837,898155,0.000775,10,1024
365,83.814276,899381,0.000775,10,1024
366,84.02125,900598,0.000775,10,1024
367,84.225738,901813,0.000775,10,1024
368,84.430089,903038,0.000775,10,1024
369,84.631907,904268,0.000775,10,1024
370,84.835065,905490,0.000775,10,1024
371,85.042217,906709,0.000775,10,1024
372,85.257525,907940,0.000775,10,1024
373,85.494027,909154,0.000775,10,1024
374,85.694346,910362,0.000775,10,1024
375,85.900191,911581,0.000775,10,1024
376,86.124224,912793,0.000775,10,1024
377,86.34438,914001,0.000775,10,1024
378,86.547031,915209,0.000775,10,1024
379,86.770931,916423,0.000775,10,1024
380,86.999663,917634,0.000775,10,1024
381,87.219725,918852,0.000775,10,1024
382,87.460694,920070,0.000775,10,1024
383,87.702835,921285,0.000775,10,1024
384,87.931986,922503,0.000775,10,1024
385,88.152848,923726,0.000775,10,1024
386,88.349196,924951,0.000775,10,1024
387,88.542458,926171,0.000775,10,1024
388,88.738099,927388,0.000775,10,1024
389,88.936328,928613,0.000775,10,1024
390,89.131872,929843,0.000775,10,1024
391,89.332755,931073,0.000775,10,1024
392,89.531069,932304,0.000775,10,1024
393,89.739112,933527,0.000775,10,1024
394,89.949744,934763,0.000775,10,1024
395,90.160029,936004,0.000775,10,1024
396,90.353259,937211,0.000775,10,1024
397,90.573747,938445,0.000775,10,1024
398,90.776678,939673,0.000775,10,1024
399,90.984944,940904,0.000775,10,1024
400,91.188048,942137,0.000775,10,1024
401,91.394423,943360,0.000775,10,1024
402,91.594629,944598,0.000775,10,1024
403,91.787262,945812,0.000775,10,1024
404,92.018886,947025,0.000775,10,1024
405,92.229289,948253,0.000775,10,1024
406,92.437007,949474,0.000775,10,1024
407,92.659794,950696,0.000775,10,1024
408,92.890775,951912,0.000775,10,1024
409,93.09037,953144,0.000775,10,1024
410,93.2872,954347,0.000775,10,1024
411,93.485916,955561,0.000775,10,1024
412,93.674579,956778,0.000775,10,1024
413,93.863461,958016,0.000775,10,1024
414,94.051126,959234,0.000775,10,1024
415,94.239884,960465,0.000775,10,1024
416,94.426641,961683,0.000775,10,1024
417,94.616057,962922,0.000775,10,1024
418,94.802197,964146,0.000775,10,1024
419,94.992566,965354,0.000775,10,1024
420,95.183114,966572,0.000775,10,1024
421,95.382382,967788,0.000775,10,1024
422,95.576963,969019,0.000775,10,1024
423,95.777371,970245,0.000775,10,1024
424,95.972309,971485,0.000775,10,1024
425,96.15979,972717,0.000775,10,1024
426,96.355726,973938,0.000775,10,1024
427,96.554532,975154,0.000775,10,1024
428,96.757731,976372,0.000775,10,1024
429,96.954232,977602,0.000775,10,1024
430,97.146436,978834,0.000775,10,1024
431,97.381029,980049,0.000775,10,1024
432,97.597811,981278,0.000775,10,1024
433,97.813998,982512,0.000775,10,1024
434,98.037616,983748,0.000775,10,1024
435,98.259105,984973,0.000775,10,1024
436,98.536899,986178,0.000775,10,1024
437,98.817686,987405,0.000775,10,1024
438,99.103216,988637,0.000775,10,1024
439,99.372458,989864,0.000775,10,1024
440,99.636458,991081,0.000775,10,1024
441,99.922723,992308,0.000775,10,1024
442,100.202671,993541,0.000775,10,1024
443,100.479848,994776,0.000775,10,1024
444,100.773664,995995,0.000775,10,1024
445,101.068588,997224,0.000775,10,1024
446,101.366623,998439,0.000775,10,1024
447,101.668722,999656,0.000775,10,1024
448,101.962775,1000880,0.000775,10,1024
