gen,time,evals,best_fit,best_size,pop_size
1,0.868432,48447,0.010569,11,1024
2,1.67846,109568,0.007301,12,1024
3,2.610471,175887,0.006319,18,1024
4,3.559142,243986,0.004398,16,1024
5,4.600923,311083,0.004398,16,1024
6,5.418835,362398,0.004349,16,1024
7,6.38247,425534,0.004312,16,1024
8,7.340635,497937,0.004003,16,1024
9,8.431714,575280,0.003837,15,1024
10,9.520932,651932,0.003835,16,1024
11,10.662325,725909,0.003832,15,1024
12,11.65832,793486,0.003832,15,1024
13,12.729231,860154,0.003832,16,1024
14,13.757115,926588,0.003832,15,1024
15,14.858734,991236,0.003832,15,1024
16,15.85819,1053102,0.003832,15,1024
