gen,time,evals,best_fit,best_size,pop_size
1,0.508144,26119,0.02401,20,1024
2,0.991965,60384,0.007301,19,1024
3,1.578808,97715,0.006863,23,1024
4,2.154145,135070,0.003452,14,1024
5,2.714171,170213,0.003452,14,1024
6,3.238961,197579,0.003223,14,1024
7,3.786276,231103,0.003223,14,1024
8,4.277038,257813,0.003223,14,1024
9,4.747893,279106,0.003223,14,1024
10,5.244952,308791,0.003097,13,1024
11,5.745236,338274,0.003092,13,1024
12,6.110862,350804,0.003085,13,1024
13,6.471921,359129,0.003082,13,1024
14,6.84134,369532,0.00308,13,1024
15,7.21662,378142,0.00308,13,1024
16,7.635588,394526,0.00308,13,1024
17,8.068713,411934,0.00308,13,1024
18,8.483632,429342,0.00308,13,1024
19,8.890459,445726,0.00308,13,1024
20,9.306573,463134,0.00308,13,1024
21,9.711397,479518,0.00308,13,1024
22,10.11962,495902,0.00308,13,1024
23,10.532738,513310,0.00308,13,1024
24,10.956513,529694,0.00308,13,1024
25,11.386697,547102,0.00308,13,1024
26,11.792732,564510,0.00308,13,1024
27,12.190343,580894,0.00308,13,1024
28,12.602697,598302,0.00308,13,1024
29,13.028221,615710,0.00308,13,1024
30,13.436812,633118,0.00308,13,1024
31,13.818359,647454,0.00308,13,1024
32,14.22791,664862,0.00308,13,1024
33,14.649575,681246,0.00308,13,1024
34,15.068077,698654,0.00308,13,1024
35,15.475104,716062,0.00308,13,1024
36,15.868686,732446,0.00308,13,1024
37,16.278655,749854,0.00308,13,1024
38,16.703846,767262,0.00308,13,1024
39,17.116226,784670,0.00308,13,1024
40,17.533949,801054,0.00308,13,1024
41,17.945639,818462,0.00308,13,1024
42,18.34925,835870,0.00308,13,1024
43,18.757318,852254,0.00308,13,1024
44,19.170487,869662,0.00308,13,1024
45,19.571774,886046,0.00308,13,1024
46,19.976052,902430,0.00308,13,1024
47,20.38682,918814,0.00308,13,1024
48,20.802791,936222,0.00308,13,1024
49,21.214926,952606,0.00308,13,1024
50,21.626584,970014,0.00308,13,1024
51,22.034845,986398,0.00308,13,1024
52,22.444648,1003806,0.00308,13,1024
