gen,time,evals,best_fit,best_size,pop_size
1,0.772446,50738,0.007301,10,1024
2,1.544397,112611,0.006215,10,1024
3,2.306182,173243,0.00451,16,1024
4,3.092962,233528,0.003623,16,1024
5,3.920642,298531,0.003623,16,1024
6,4.592345,339319,0.00362,16,1024
7,5.241305,377507,0.00361,16,1024
8,5.913685,427212,0.003609,16,1024
9,6.60194,475457,0.003609,16,1024
10,7.228728,517731,0.003609,16,1024
11,7.830166,553545,0.0036,16,1024
12,8.429334,588599,0.0036,16,1024
13,9.038646,623319,0.0036,16,1024
14,9.631537,655782,0.0036,16,1024
15,10.232022,687990,0.0036,16,1024
16,10.807575,720407,0.0036,16,1024
17,11.40035,752843,0.0036,16,1024
18,11.985497,785247,0.0036,16,1024
19,12.59197,817773,0.0036,16,1024
20,13.236545,850338,0.0036,16,1024
21,13.829086,882939,0.0036,16,1024
22,14.429104,915613,0.0036,16,1024
23,15.04817,948090,0.0036,16,1024
24,15.6393,980844,0.0036,16,1024
25,16.24649,1013135,0.0036,16,1024
