gen,time,evals,best_fit,best_size,pop_size
1,0.546713,24927,0.007075,9,1024
2,1.122084,59684,0.007075,9,1024
3,1.790214,98274,0.006112,8,1024
4,2.383174,133869,0.003637,12,1024
5,2.826037,147303,0.003637,12,1024
6,3.279281,153456,0.002332,13,1024
7,3.794562,169396,0.00219,10,1024
8,4.257481,194672,0.002168,15,1024
9,4.753893,218707,0.002168,15,1024
10,5.230841,244221,0.002168,15,1024
11,5.762936,267387,0.002157,15,1024
12,6.252983,288226,0.002156,15,1024
13,6.788421,307098,0.002156,15,1024
14,7.242943,325267,0.002156,15,1024
15,7.738938,343164,0.002156,15,1024
16,8.204926,360218,0.002156,15,1024
17,8.688316,376850,0.002156,15,1024
18,9.119735,392858,0.002156,15,1024
19,9.577125,408857,0.002156,15,1024
20,9.980784,424818,0.002156,15,1024
21,10.450564,440867,0.002156,15,1024
22,10.880081,456827,0.002156,15,1024
23,11.3783,473758,0.002156,15,1024
24,11.81305,489418,0.002156,15,1024
25,12.283029,505585,0.002156,15,1024
26,12.703876,521603,0.002156,15,1024
27,13.2081,537921,0.002156,15,1024
28,13.655966,554247,0.002156,15,1024
29,14.138693,570372,0.002156,15,1024
30,14.52777,586117,0.002156,15,1024
31,15.007126,602017,0.002156,15,1024
32,15.431316,617262,0.002156,15,1024
33,15.895981,632132,0.002156,15,1024
34,16.316695,646945,0.002156,15,1024
35,16.784693,661993,0.002156,15,1024
36,17.221517,676396,0.002156,15,1024
37,17.676087,690710,0.002156,15,1024
38,18.087468,703181,0.002156,15,1024
39,18.55745,716890,0.002156,15,1024
40,18.986262,728667,0.002156,15,1024
41,19.440208,739939,0.002156,15,1024
42,19.862605,752591,0.002156,15,1024
43,20.300904,762975,0.002156,15,1024
44,20.710115,773997,0.002156,15,1024
45,21.165039,786028,0.002156,15,1024
46,21.58915,794570,0.002156,15,1024
47,22.055427,803290,0.002156,15,1024
48,22.457982,811825,0.002156,15,1024
49,22.894938,820164,0.002156,15,1024
50,23.280257,828046,0.002156,15,1024
51,23.737475,835759,0.002156,15,1024
52,24.152037,843357,0.002156,15,1024
53,24.604486,852111,0.002156,15,1024
54,24.989534,859554,0.002156,15,1024
55,25.467015,869235,0.002156,15,1024
56,25.876124,876735,0.002156,15,1024
57,26.317494,885336,0.002156,15,1024
58,26.719529,893926,0.002156,15,1024
59,27.173665,903523,0.002156,15,1024
60,27.578961,912121,0.002156,15,1024
61,28.023272,920624,0.002156,15,1024
62,28.461723,930183,0.002156,15,1024
63,28.944247,939733,0.002156,15,1024
64,29.416838,949384,0.002156,15,1024
65,29.873243,959044,0.002156,15,1024
66,30.256924,968561,0.002156,15,1024
67,30.701548,977244,0.002156,15,1024
68,31.129516,987719,0.002156,15,1024
69,31.585057,998216,0.002156,15,1024
70,32.008891,1008719,0.002156,15,1024
