gen,time,evals,best_fit,best_size,pop_size
1,0.797817,46211,0.005872,19,1024
2,1.633547,104355,0.005805,19,1024
3,2.531379,169092,0.005758,19,1024
4,3.453435,228737,0.003366,12,1024
5,4.356777,294678,0.003197,14,1024
6,5.252992,355025,0.003045,13,1024
7,6.062497,406939,0.003044,13,1024
8,6.77009,444468,0.002031,13,1024
9,7.519036,482907,0.001123,14,1024
10,8.261479,526139,0.001123,14,1024
11,8.984696,564921,0.001123,14,1024
12,9.61943,596964,0.001123,14,1024
13,10.093313,606350,0.001123,14,1024
14,10.552184,615485,0.001123,14,1024
15,11.033255,627892,0.001123,14,1024
16,11.472547,630792,0.001123,14,1024
17,11.911095,633208,0.001123,14,1024
18,12.350048,634910,0.001123,14,1024
19,12.766284,636068,0.001123,14,1024
20,13.171367,637182,0.001123,14,1024
21,13.586906,638330,0.001123,14,1024
22,14.001155,639542,0.001123,14,1024
23,14.409757,640790,0.001123,14,1024
24,14.825652,642211,0.001123,14,1024
25,15.260501,643529,0.001123,14,1024
26,15.701584,644786,0.001123,14,1024
27,16.152201,646026,0.001123,14,1024
28,16.582526,647223,0.001123,14,1024
29,17.005986,648431,0.001123,14,1024
30,17.431013,649619,0.001123,14,1024
31,17.858234,650804,0.001123,14,1024
32,18.285289,652028,0.001123,14,1024
33,18.715817,653203,0.001123,14,1024
34,19.147191,654363,0.001123,14,1024
35,19.589927,655503,0.001123,14,1024
36,20.022523,656616,0.001123,14,1024
37,20.474634,657722,0.001123,14,1024
38,20.915043,658818,0.001123,14,1024
39,21.345202,659913,0.001123,14,1024
40,21.766134,661010,0.001123,14,1024
41,22.188584,662058,0.001123,14,1024
42,22.624418,663082,0.001123,14,1024
43,23.055907,664106,0.001123,14,1024
44,23.471151,665130,0.001123,14,1024
45,23.903061,666154,0.001123,14,1024
46,24.324243,667178,0.001123,14,1024
47,24.782796,668202,0.001123,14,1024
48,25.222515,669226,0.001123,14,1024
49,25.648044,670250,0.001123,14,1024
50,26.07793,671274,0.001123,14,1024
51,26.506683,672298,0.001123,14,1024
52,26.939467,673322,0.001123,14,1024
53,27.376426,674346,0.001123,14,1024
54,27.804393,675370,0.001123,14,1024
55,28.240703,676394,0.001123,14,1024
56,28.667945,677418,0.001123,14,1024
57,29.128718,678442,0.001123,14,1024
58,29.577913,679466,0.001123,14,1024
59,30.022836,680490,0.001123,14,1024
60,30.445761,681514,0.001123,14,1024
61,30.878648,682538,0.001123,14,1024
62,31.316448,683562,0.001123,14,1024
63,31.754549,684586,0.001123,14,1024
64,32.18883,685610,0.001123,14,1024
65,32.608627,686634,0.001123,14,1024
66,33.047945,687658,0.001123,14,1024
67,33.492451,688682,0.001123,14,1024
68,33.932941,689706,0.001123,14,1024
69,34.379595,690730,0.001123,14,1024
70,34.810926,691754,0.001123,14,1024
71,35.248735,692778,0.001123,14,1024
72,35.682003,693802,0.001123,14,1024
73,36.121091,694826,0.001123,14,1024
74,36.563728,695850,0.001123,14,1024
75,36.996213,696874,0.001123,14,1024
76,37.424396,697898,0.001123,14,1024
77,37.862989,698922,0.001123,14,1024
78,38.303133,699946,0.001123,14,1024
79,38.729681,700970,0.001123,14,1024
80,39.159923,701994,0.001123,14,1024
81,39.587218,703018,0.001123,14,1024
82,40.02869,704042,0.001123,14,1024
83,40.466966,705066,0.001123,14,1024
84,40.89223,706090,0.001123,14,1024
85,41.326383,707114,0.001123,14,1024
86,41.76021,708138,0.001123,14,1024
87,42.207208,709162,0.001123,14,1024
88,42.64109,710186,0.001123,14,1024
89,43.070598,711210,0.001123,14,1024
90,43.513695,712234,0.001123,14,1024
91,43.950555,713258,0.001123,14,1024
92,44.38341,714282,0.001123,14,1024
93,44.814312,715306,0.001123,14,1024
94,45.247189,716330,0.001123,14,1024
95,45.680785,717354,0.001123,14,1024
96,46.124687,718378,0.001123,14,1024
97,46.570818,719402,0.001123,14,1024
98,46.997761,720426,0.001123,14,1024
99,47.436822,721450,0.001123,14,1024
100,47.85453,722474,0.001123,14,1024
101,48.288619,723498,0.001123,14,1024
102,48.73018,724522,0.001123,14,1024
103,49.16134,725546,0.001123,14,1024
104,49.579992,726570,0.001123,14,1024
105,49.996209,727594,0.001123,14,1024
106,50.432244,728618,0.001123,14,1024
107,50.883748,729642,0.001123,14,1024
108,51.300427,730666,0.001123,14,1024
109,51.736537,731690,0.001123,14,1024
110,52.176159,732714,0.001123,14,1024
111,52.61608,733738,0.001123,14,1024
112,53.050347,734762,0.001123,14,1024
113,53.482079,735786,0.001123,14,1024
114,53.894765,736810,0.001123,14,1024
115,54.341906,737834,0.001123,14,1024
116,54.757168,738858,0.001123,14,1024
117,55.168445,739882,0.001123,14,1024
118,55.594724,740906,0.001123,14,1024
119,56.02749,741930,0.001123,14,1024
120,56.470123,742954,0.001123,14,1024
121,56.905926,743978,0.001123,14,1024
122,57.338643,745002,0.001123,14,1024
123,57.796937,746026,0.001123,14,1024
124,58.211868,747050,0.001123,14,1024
125,58.631124,748074,0.001123,14,1024
126,59.055315,749098,0.001123,14,1024
127,59.490772,750122,0.001123,14,1024
128,59.923917,751146,0.001123,14,1024
129,60.349333,752170,0.001123,14,1024
130,60.802971,753194,0.001123,14,1024
131,61.260225,754218,0.001123,14,1024
132,61.675088,755242,0.001123,14,1024
133,62.091297,756266,0.001123,14,1024
134,62.514658,757290,0.001123,14,1024
135,62.952842,758314,0.001123,14,1024
136,63.37698,759338,0.001123,14,1024
137,63.808283,760362,0.001123,14,1024
138,64.251974,761386,0.001123,14,1024
139,64.691079,762410,0.001123,14,1024
140,65.113234,763434,0.001123,14,1024
141,65.53905,764458,0.001123,14,1024
142,65.98552,765482,0.001123,14,1024
143,66.427715,766506,0.001123,14,1024
144,66.849784,767530,0.001123,14,1024
145,67.287077,768554,0.001123,14,1024
146,67.711653,769578,0.001123,14,1024
147,68.145074,770602,0.001123,14,1024
148,68.555589,771626,0.001123,14,1024
149,68.976151,772650,0.001123,14,1024
150,69.409301,773674,0.001123,14,1024
151,69.85373,774698,0.001123,14,1024
152,70.285609,775722,0.001123,14,1024
153,70.747481,776746,0.001123,14,1024
154,71.174174,777770,0.001123,14,1024
155,71.610513,778794,0.001123,14,1024
156,72.023802,779818,0.001123,14,1024
157,72.454257,780842,0.001123,14,1024
158,72.884386,781866,0.001123,14,1024
159,73.31427,782890,0.001123,14,1024
160,73.751237,783914,0.001123,14,1024
161,74.203958,784938,0.001123,14,1024
162,74.624881,785962,0.001123,14,1024
163,75.063181,786986,0.001123,14,1024
164,75.489617,788010,0.001123,14,1024
165,75.935342,789034,0.001123,14,1024
166,76.363047,790058,0.001123,14,1024
167,76.784041,791082,0.001123,14,1024
168,77.222289,792106,0.001123,14,1024
169,77.653745,793130,0.001123,14,1024
170,78.073351,794154,0.001123,14,1024
171,78.504017,795178,0.001123,14,1024
172,78.952898,796202,0.001123,14,1024
173,79.395736,797226,0.001123,14,1024
174,79.819012,798250,0.001123,14,1024
175,80.253004,799274,0.001123,14,1024
176,80.694919,800298,0.001123,14,1024
177,81.118045,801322,0.001123,14,1024
178,81.529807,802346,0.001123,14,1024
179,81.954498,803370,0.001123,14,1024
180,82.391975,804394,0.001123,14,1024
181,82.822043,805418,0.001123,14,1024
182,83.257151,806442,0.001123,14,1024
183,83.712041,807466,0.001123,14,1024
184,84.153819,808490,0.001123,14,1024
185,84.579272,809514,0.001123,14,1024
186,84.994113,810538,0.001123,14,1024
187,85.420512,811562,0.001123,14,1024
188,85.863567,812586,0.001123,14,1024
189,86.281581,813610,0.001123,14,1024
190,86.686835,814634,0.001123,14,1024
191,87.126103,815658,0.001123,14,1024
192,87.565001,816682,0.001123,14,1024
193,87.99374,817706,0.001123,14,1024
194,88.415779,818730,0.001123,14,1024
195,88.83148,819754,0.001123,14,1024
196,89.278534,820778,0.001123,14,1024
197,89.695304,821802,0.001123,14,1024
198,90.102992,822826,0.001123,14,1024
199,90.546918,823850,0.001123,14,1024
200,90.972037,824874,0.001123,14,1024
201,91.39714,825898,0.001123,14,1024
202,91.813807,826922,0.001123,14,1024
203,92.254729,827946,0.001123,14,1024
204,92.700789,828970,0.001123,14,1024
205,93.130889,829994,0.001123,14,1024
206,93.551641,831018,0.001123,14,1024
207,93.984674,832042,0.001123,14,1024
208,94.398896,833066,0.001123,14,1024
209,94.82938,834090,0.001123,14,1024
210,95.237183,835114,0.001123,14,1024
211,95.663973,836138,0.001123,14,1024
212,96.088478,837162,0.001123,14,1024
213,96.525185,838186,0.001123,14,1024
214,96.952289,839210,0.001123,14,1024
215,97.396984,840234,0.001123,14,1024
216,97.807931,841258,0.001123,14,1024
217,98.224576,842282,0.001123,14,1024
218,98.6294,843306,0.001123,14,1024
219,99.059147,844330,0.001123,14,1024
220,99.478335,845354,0.001123,14,1024
221,99.905483,846378,0.001123,14,1024
222,100.330042,847402,0.001123,14,1024
223,100.765803,848426,0.001123,14,1024
224,101.192624,849450,0.001123,14,1024
225,101.625949,850474,0.001123,14,1024
226,102.043526,851498,0.001123,14,1024
227,102.482255,852522,0.001123,14,1024
228,102.886381,853546,0.001123,14,1024
229,103.3053,854570,0.001123,14,1024
230,103.734775,855594,0.001123,14,1024
231,104.1541,856618,0.001123,14,1024
232,104.562486,857642,0.001123,14,1024
233,104.973843,858666,0.001123,14,1024
234,105.400996,859690,0.001123,14,1024
235,105.84662,860714,0.001123,14,1024
236,106.265335,861738,0.001123,14,1024
237,106.685782,862762,0.001123,14,1024
238,107.120691,863786,0.001123,14,1024
239,107.536038,864810,0.001123,14,1024
240,107.936321,865834,0.001123,14,1024
241,108.342689,866858,0.001123,14,1024
242,108.750511,867882,0.001123,14,1024
243,109.187732,868906,0.001123,14,1024
244,109.606489,869930,0.001123,14,1024
