gen,time,evals,best_fit,best_size,pop_size
1,0.89529,60093,0.039144,13,1024
2,1.870343,134111,0.0037,12,1024
3,3.009037,220700,0.002213,13,1024
4,4.14435,301081,0.002189,12,1024
5,5.197674,372903,0.002189,12,1024
6,6.306581,458513,0.002188,12,1024
7,7.316043,528988,0.002188,12,1024
8,8.320314,597781,0.002188,12,1024
9,9.343467,668888,0.002188,12,1024
10,10.362841,736915,0.002188,12,1024
11,11.329585,802753,0.002188,12,1024
12,12.30147,865754,0.002188,12,1024
13,13.296805,928430,0.002188,12,1024
14,14.262251,991083,0.002188,12,1024
15,15.231819,1053719,0.002188,12,1024
