gen,time,evals,best_fit,best_size,pop_size
1,0.588145,27460,0.02091,18,1024
2,1.127867,61945,0.00734,8,1024
3,1.735212,99456,0.007301,6,1024
4,2.298151,133148,0.006112,7,1024
5,2.834322,165098,0.006112,7,1024
6,3.251375,186091,0.006112,7,1024
7,3.689183,197578,0.006112,7,1024
8,4.035868,198602,0.006112,7,1024
9,4.37037,199626,0.006112,7,1024
10,4.72283,200650,0.006112,7,1024
11,5.067478,201674,0.006112,7,1024
12,5.419584,202698,0.006112,7,1024
13,5.846002,203722,0.006112,7,1024
14,6.156273,204746,0.006112,7,1024
15,6.532308,205770,0.006112,7,1024
16,6.863307,206794,0.006112,7,1024
17,7.268894,207818,0.006112,7,1024
18,7.607111,208842,0.006112,7,1024
19,7.979565,209866,0.006112,7,1024
20,8.316684,210890,0.006112,7,1024
21,8.743075,211914,0.006112,7,1024
22,9.05473,212938,0.006112,7,1024
23,9.437452,213962,0.006112,7,1024
24,9.820967,214986,0.006112,7,1024
25,10.227764,216010,0.006112,7,1024
26,10.53913,217034,0.006112,7,1024
27,10.926912,218058,0.006112,7,1024
28,11.25353,219082,0.006112,7,1024
29,11.646406,220106,0.006112,7,1024
30,11.997562,221130,0.006112,7,1024
31,12.376187,222154,0.006112,7,1024
32,12.715198,223178,0.006112,7,1024
33,13.125104,224202,0.006112,7,1024
34,13.492452,225226,0.006112,7,1024
35,13.891261,226250,0.006112,7,1024
36,14.203375,227274,0.006112,7,1024
37,14.617143,228298,0.006112,7,1024
38,14.924266,229322,0.006112,7,1024
39,15.272163,230346,0.006112,7,1024
40,15.617636,231370,0.006112,7,1024
41,16.033799,232394,0.006112,7,1024
42,16.372996,233418,0.006112,7,1024
43,16.789118,234442,0.006112,7,1024
44,17.155856,235466,0.006112,7,1024
45,17.462245,236490,0.006112,7,1024
46,17.826974,237514,0.006112,7,1024
47,18.251758,238538,0.006112,7,1024
48,18.588964,239562,0.006112,7,1024
49,18.958242,240586,0.006112,7,1024
50,19.282111,241610,0.006112,7,1024
51,19.684137,242634,0.006112,7,1024
52,20.000315,243658,0.006112,7,1024
53,20.421722,244682,0.006112,7,1024
54,20.778297,245706,0.006112,7,1024
55,21.160094,246730,0.006112,7,1024
56,21.506427,247754,0.006112,7,1024
57,21.935403,248778,0.006112,7,1024
58,22.267662,249802,0.006112,7,1024
59,22.626318,250826,0.006112,7,1024
60,22.961189,251850,0.006112,7,1024
61,23.365411,252874,0.006112,7,1024
62,23.739733,253898,0.006112,7,1024
63,24.094915,254922,0.006112,7,1024
64,24.455979,255946,0.006112,7,1024
65,24.827892,256970,0.006112,7,1024
66,25.164637,257994,0.006112,7,1024
67,25.611015,259018,0.006112,7,1024
68,25.950285,260042,0.006112,7,1024
69,26.317933,261066,0.006112,7,1024
70,26.653093,262090,0.006112,7,1024
71,27.073886,263114,0.006112,7,1024
72,27.372183,264138,0.006112,7,1024
73,27.766506,265162,0.006112,7,1024
74,28.12287,266186,0.006112,7,1024
75,28.520671,267210,0.006112,7,1024
76,28.88327,268234,0.006112,7,1024
77,29.291434,269258,0.006112,7,1024
78,29.612465,270282,0.006112,7,1024
79,29.973992,271306,0.006112,7,1024
80,30.323194,272330,0.006112,7,1024
81,30.756599,273354,0.006112,7,1024
82,31.10192,274378,0.006112,7,1024
83,31.472744,275402,0.006112,7,1024
84,31.826881,276426,0.006112,7,1024
85,32.205612,277450,0.006112,7,1024
86,32.564521,278474,0.006112,7,1024
87,32.977077,279498,0.006112,7,1024
88,33.298829,280522,0.006112,7,1024
89,33.682909,281546,0.006112,7,1024
90,34.031188,282570,0.006112,7,1024
91,34.437836,283594,0.006112,7,1024
92,34.778746,284618,0.006112,7,1024
93,35.172653,285642,0.006112,7,1024
94,35.522933,286666,0.006112,7,1024
95,35.947515,287690,0.006112,7,1024
96,36.287716,288714,0.006112,7,1024
97,36.66254,289738,0.006112,7,1024
98,36.988847,290762,0.006112,7,1024
99,37.405943,291786,0.006112,7,1024
100,37.757124,292810,0.006112,7,1024
101,38.149038,293834,0.006112,7,1024
102,38.481537,294858,0.006112,7,1024
103,38.891762,295882,0.006112,7,1024
104,39.231837,296906,0.006112,7,1024
105,39.63044,297930,0.006112,7,1024
106,39.996572,298954,0.006112,7,1024
107,40.371517,299978,0.006112,7,1024
108,40.728491,301002,0.006112,7,1024
109,41.124702,302026,0.006112,7,1024
110,41.4455,303050,0.006112,7,1024
111,41.880073,304074,0.006112,7,1024
112,42.180876,305098,0.006112,7,1024
113,42.559506,306122,0.006112,7,1024
114,42.90377,307146,0.006112,7,1024
115,43.323169,308170,0.006112,7,1024
116,43.664643,309194,0.006112,7,1024
117,44.045767,310218,0.006112,7,1024
118,44.397012,311242,0.006112,7,1024
119,44.774486,312266,0.006112,7,1024
120,45.101562,313290,0.006112,7,1024
121,45.500514,314314,0.006112,7,1024
122,45.865804,315338,0.006112,7,1024
123,46.254115,316362,0.006112,7,1024
124,46.604862,317386,0.006112,7,1024
125,47.012709,318410,0.006112,7,1024
126,47.270894,319434,0.006112,7,1024
127,47.685138,320458,0.006112,7,1024
