gen,time,evals,best_fit,best_size,pop_size
1,0.852238,49238,0.006997,15,1024
2,1.722001,110583,0.005833,13,1024
3,2.655172,177545,0.003969,15,1024
4,3.632977,244782,0.002193,14,1024
5,4.610074,318369,0.002188,13,1024
6,5.491389,382728,0.002183,14,1024
7,6.415995,451099,0.002171,14,1024
8,7.330984,518983,0.002171,14,1024
9,8.211706,586398,0.002163,14,1024
10,9.089819,657251,0.002162,14,1024
11,9.88221,715093,0.002162,14,1024
12,10.669526,773454,0.002162,14,1024
13,11.44381,831866,0.002162,14,1024
14,12.217766,888236,0.002162,14,1024
15,12.955464,942289,0.002162,14,1024
16,13.723125,998135,0.002162,14,1024
17,14.487276,1053550,0.002162,14,1024
