gen,time,evals,best_fit,best_size,pop_size
1,0.962643,62967,0.007301,13,1024
2,1.958991,140095,0.007301,12,1024
3,2.996216,220395,0.007301,12,1024
4,3.947301,291204,0.004777,11,1024
5,4.994082,365741,0.004386,13,1024
6,6.079007,445121,0.003962,13,1024
7,7.264732,522516,0.00396,13,1024
8,8.422782,598665,0.00396,13,1024
9,9.591106,677518,0.003959,13,1024
10,10.70378,752132,0.003959,13,1024
11,11.798005,821794,0.003959,13,1024
12,12.932354,890887,0.003959,13,1024
13,14.075361,959641,0.003959,13,1024
14,15.157554,1028470,0.003959,13,1024
