gen,time,evals,best_fit,best_size,pop_size
1,0.875715,60520,0.006271,13,1024
2,1.861096,139891,0.005752,13,1024
3,2.929715,223213,0.003048,12,1024
4,4.011414,303758,0.002196,12,1024
5,4.965761,367935,0.002188,12,1024
6,5.985675,441403,0.002188,12,1024
7,6.954829,512302,0.002188,12,1024
8,7.913067,580744,0.002188,12,1024
9,8.864275,649402,0.002188,12,1024
10,9.818074,720371,0.002188,12,1024
11,10.751118,797120,0.002188,12,1024
12,11.653784,873577,0.002188,12,1024
13,12.546686,941224,0.002188,12,1024
14,13.425202,1007094,0.002188,12,1024
