gen,time,evals,best_fit,best_size,pop_size
1,0.745432,49081,0.006112,7,1024
2,1.540144,112191,0.004341,15,1024
3,2.408213,174067,0.00434,15,1024
4,3.12485,210958,0.00219,12,1024
5,3.764611,242807,0.002188,14,1024
6,4.609698,312913,0.002188,12,1024
7,5.233198,354791,0.002188,12,1024
8,5.860095,393743,0.002188,12,1024
9,6.474828,432151,0.002188,12,1024
10,7.070532,469804,0.002188,12,1024
11,7.682519,505049,0.002188,12,1024
12,8.265175,537583,0.002188,12,1024
13,8.832235,569591,0.002188,12,1024
14,9.385263,602185,0.002188,12,1024
15,9.954887,635924,0.002188,12,1024
16,10.556357,670015,0.002188,12,1024
17,11.144412,702527,0.002188,12,1024
18,11.690122,734310,0.002188,12,1024
19,12.268853,766174,0.002188,12,1024
20,12.834236,798037,0.002188,12,1024
21,13.418213,829740,0.002188,12,1024
22,13.972782,861502,0.002188,12,1024
23,14.533178,893339,0.002188,12,1024
24,15.087248,924864,0.002188,12,1024
25,15.645954,956469,0.002188,12,1024
26,16.230916,988010,0.002188,12,1024
27,16.817835,1019878,0.002188,12,1024
