gen,time,evals,best_fit,best_size,pop_size
1,0.73811,49496,0.014456,15,1024
2,1.475138,105140,0.007075,15,1024
3,2.233102,163008,0.005429,11,1024
4,2.985973,224619,0.00538,14,1024
5,3.716629,285528,0.00326,11,1024
6,4.479298,345095,0.002031,12,1024
7,5.179827,397976,0.002031,12,1024
8,6.006951,459357,0.002031,12,1024
9,6.836587,519614,0.002031,12,1024
10,7.616938,573364,0.002031,12,1024
11,8.39278,626308,0.002031,12,1024
12,9.176864,678921,0.002031,12,1024
13,9.953297,730800,0.002031,12,1024
14,10.738946,783709,0.002031,12,1024
15,11.537512,835527,0.002031,12,1024
16,12.301664,886875,0.002031,12,1024
17,13.066338,938120,0.002031,12,1024
18,13.785039,984956,0.002031,12,1024
19,14.499107,1027266,0.002031,12,1024
