gen,time,evals,best_fit,best_size,pop_size
1,0.333347,24868,0.007265,17,1024
2,0.751083,59890,0.006914,13,1024
3,1.154832,96085,0.006034,13,1024
4,1.590952,133592,0.003471,10,1024
5,1.908148,162146,0.002463,14,1024
6,2.214977,186893,0.002326,13,1024
7,2.41422,198020,0.002189,14,1024
8,2.658089,208845,0.002189,14,1024
9,2.898039,220065,0.002189,14,1024
10,3.152607,231331,0.002189,14,1024
11,3.381354,240165,0.002189,14,1024
12,3.578702,246052,0.002189,14,1024
13,3.786108,253604,0.002189,14,1024
14,3.992327,261916,0.002189,14,1024
15,4.19941,269685,0.002189,14,1024
16,4.395031,276500,0.002189,14,1024
17,4.581962,280748,0.002189,14,1024
18,4.782883,281857,0.002189,14,1024
19,4.970923,282881,0.002189,14,1024
20,5.187296,283905,0.002189,14,1024
21,5.387862,284929,0.002189,14,1024
22,5.57208,285953,0.002189,14,1024
23,5.783324,286977,0.002189,14,1024
24,5.984131,288001,0.002189,14,1024
25,6.154388,289025,0.002189,14,1024
26,6.317724,290049,0.002189,14,1024
27,6.504435,291073,0.002189,14,1024
28,6.694694,292097,0.002189,14,1024
29,6.884739,293121,0.002189,14,1024
30,7.068041,294145,0.002189,14,1024
31,7.232914,295169,0.002189,14,1024
32,7.390594,296193,0.002189,14,1024
33,7.548254,297217,0.002189,14,1024
34,7.707492,298241,0.002189,14,1024
35,7.872718,299265,0.002189,14,1024
36,8.041657,300289,0.002189,14,1024
37,8.213753,301313,0.002189,14,1024
38,8.404845,302337,0.002189,14,1024
39,8.60251,303361,0.002189,14,1024
40,8.796525,304385,0.002189,14,1024
41,8.989188,305409,0.002189,14,1024
42,9.159085,306433,0.002189,14,1024
43,9.335593,307457,0.002189,14,1024
44,9.492907,308481,0.002189,14,1024
45,9.701077,309505,0.002189,14,1024
46,9.878417,310529,0.002189,14,1024
47,10.099436,311553,0.002189,14,1024
48,10.295204,312577,0.002189,14,1024
49,10.513548,313601,0.002189,14,1024
50,10.715224,314625,0.002189,14,1024
51,10.91327,315649,0.002189,14,1024
52,11.083406,316673,0.002189,14,1024
53,11.253341,317697,0.002189,14,1024
54,11.416694,318721,0.002189,14,1024
55,11.579977,319745,0.002189,14,1024
56,11.736865,320769,0.002189,14,1024
57,11.903354,321793,0.002189,14,1024
58,12.063529,322817,0.002189,14,1024
