gen,time,evals,best_fit,best_size,pop_size
1,0.569485,47450,0.006185,11,1024
2,1.15578,102721,0.003807,13,1024
3,1.808331,167340,0.003807,13,1024
4,2.493388,234082,0.002731,14,1024
5,3.190243,305637,0.001264,13,1024
6,3.893178,377168,0.001264,13,1024
7,4.521869,436606,0.000897,14,1024
8,5.114849,486969,0.000897,14,1024
9,5.695569,537963,0.000897,14,1024
10,6.248661,588624,0.000897,14,1024
11,6.811596,634432,0.000897,14,1024
12,7.208483,651906,0.000897,14,1024
13,7.523006,656776,0.000897,14,1024
14,7.824516,660526,0.000897,14,1024
15,8.1522,663229,0.000897,14,1024
16,8.475085,664906,0.000897,14,1024
17,8.783163,666614,0.000897,14,1024
18,9.078563,668313,0.000897,14,1024
19,9.384354,670062,0.000897,14,1024
20,9.72636,671767,0.000897,14,1024
21,10.060392,673492,0.000897,14,1024
22,10.398564,675215,0.000897,14,1024
23,10.743327,676877,0.000897,14,1024
24,11.067251,678520,0.000897,14,1024
25,11.388716,680205,0.000897,14,1024
26,11.71893,681865,0.000897,14,1024
27,12.036304,683535,0.000897,14,1024
28,12.311198,685200,0.000897,14,1024
29,12.61353,686902,0.000897,14,1024
30,12.927771,688560,0.000897,14,1024
31,13.24466,690207,0.000897,14,1024
32,13.561636,691883,0.000897,14,1024
33,13.876888,693563,0.000897,14,1024
34,14.17379,695226,0.000897,14,1024
35,14.48425,696874,0.000897,14,1024
36,14.831856,698551,0.000897,14,1024
37,15.160472,700228,0.000897,14,1024
38,15.46759,701898,0.000897,14,1024
39,15.790054,703532,0.000897,14,1024
40,16.071419,705224,0.000897,14,1024
41,16.362578,706915,0.000897,14,1024
42,16.678214,708598,0.000897,14,1024
43,16.998329,710271,0.000897,14,1024
44,17.297486,711950,0.000897,14,1024
45,17.570824,713621,0.000897,14,1024
46,17.88101,715298,0.000897,14,1024
47,18.145261,716959,0.000897,14,1024
48,18.463843,718598,0.000897,14,1024
49,18.783982,720272,0.000897,14,1024
50,19.0767,721963,0.000897,14,1024
51,19.359202,723627,0.000897,14,1024
52,19.643633,725315,0.000897,14,1024
53,19.968533,726996,0.000897,14,1024
54,20.281377,728662,0.000897,14,1024
55,20.61118,730360,0.000897,14,1024
56,20.926921,732021,0.000897,14,1024
57,21.210687,733695,0.000897,14,1024
58,21.51304,735353,0.000897,14,1024
59,21.829065,737047,0.000897,14,1024
60,22.163359,738717,0.000897,14,1024
61,22.469425,740419,0.000897,14,1024
62,22.777539,742071,0.000897,14,1024
63,23.069803,743735,0.000897,14,1024
64,23.359183,745432,0.000897,14,1024
65,23.654307,747083,0.000897,14,1024
66,23.969777,748742,0.000897,14,1024
67,24.266833,750387,0.000897,14,1024
68,24.553998,752056,0.000897,14,1024
69,24.87512,753718,0.000897,14,1024
70,25.193137,755387,0.000897,14,1024
71,25.524281,757077,0.000897,14,1024
72,25.848961,758706,0.000897,14,1024
73,26.145625,760411,0.000897,14,1024
74,26.445143,762070,0.000897,14,1024
75,26.757518,763761,0.000897,14,1024
76,27.060459,765429,0.000897,14,1024
77,27.353215,767082,0.000897,14,1024
78,27.642664,768770,0.000897,14,1024
79,27.943375,770429,0.000897,14,1024
80,28.24551,772104,0.000897,14,1024
81,28.553586,773784,0.000897,14,1024
82,28.88173,775461,0.000897,14,1024
83,29.196061,777143,0.000897,14,1024
