gen,time,evals,best_fit,best_size,pop_size
1,0.892073,61748,0.007058,14,1024
2,1.856511,140928,0.00705,14,1024
3,2.897944,224562,0.006112,8,1024
4,3.906926,296058,0.004117,16,1024
5,4.849022,351160,0.003372,15,1024
6,5.626973,388560,0.003294,15,1024
7,6.381255,423392,0.002874,15,1024
8,7.449155,508753,0.00242,17,1024
9,8.495322,598188,0.001444,17,1024
10,9.620486,686902,0.001442,17,1024
11,10.742481,770944,0.001442,17,1024
12,11.778791,845876,0.001442,17,1024
13,12.755379,920357,0.001442,17,1024
14,13.675443,991443,0.001442,17,1024
15,14.64419,1060416,0.001442,17,1024
