gen,time,evals,best_fit,best_size,pop_size
1,0.869453,47558,0.018166,18,1024
2,1.663955,106849,0.017118,17,1024
3,2.604406,175286,0.003283,11,1024
4,3.531419,246516,0.00318,11,1024
5,4.673381,332493,0.003084,11,1024
6,5.618244,399234,0.002979,11,1024
7,6.597544,463490,0.002596,15,1024
8,7.554718,534993,0.002067,15,1024
9,8.570785,606747,0.002066,14,1024
10,9.48706,665047,0.002066,14,1024
11,10.507358,733831,0.002065,14,1024
12,11.427796,804088,0.002065,14,1024
13,12.385248,869438,0.002065,14,1024
14,13.272426,931753,0.002065,14,1024
15,14.208191,991092,0.002065,14,1024
16,15.075204,1042684,0.002065,14,1024
