gen,time,evals,best_fit,best_size,pop_size
1,0.843776,62053,0.007301,11,1024
2,1.791244,141249,0.007075,9,1024
3,2.771153,223064,0.005431,8,1024
4,3.72538,294867,0.002189,15,1024
5,4.654609,368038,0.002189,15,1024
6,5.686051,454326,0.002188,14,1024
7,6.667235,529400,0.002188,14,1024
8,7.695479,608150,0.002188,14,1024
9,8.763674,688621,0.002188,14,1024
10,9.801349,768273,0.002188,14,1024
11,10.812024,847993,0.002188,14,1024
12,11.824727,932330,0.002188,14,1024
13,12.850339,1021234,0.002188,14,1024
