gen,time,evals,best_fit,best_size,pop_size
1,0.766111,46183,0.007301,9,1024
2,1.541265,104605,0.00689,8,1024
3,2.404793,167085,0.00527,11,1024
4,3.319359,225071,0.00504,12,1024
5,4.20526,281897,0.00504,12,1024
6,5.017403,333937,0.00504,12,1024
7,5.858472,385383,0.003863,13,1024
8,6.630256,424837,0.003846,13,1024
9,7.399977,462362,0.003838,13,1024
10,8.128219,500328,0.003833,13,1024
11,8.861372,539899,0.003833,13,1024
12,9.622316,585213,0.003833,13,1024
13,10.440752,639801,0.003833,13,1024
14,11.306501,693669,0.003833,13,1024
15,12.139959,746959,0.003832,13,1024
16,12.94975,799243,0.003832,13,1024
17,13.777751,851572,0.003832,13,1024
18,14.591555,902883,0.00374,15,1024
19,15.464139,951136,0.00374,15,1024
20,16.289364,999680,0.003738,15,1024
21,17.15662,1049690,0.003738,15,1024
