gen,time,evals,best_fit,best_size,pop_size
1,0.521041,47620,0.020643,15,1024
2,1.104365,110071,0.007301,11,1024
3,1.73802,177601,0.007301,11,1024
4,2.405893,245628,0.006914,10,1024
5,3.041569,313825,0.004501,18,1024
6,3.657729,376521,0.00429,20,1024
7,4.209527,427591,0.004245,20,1024
8,4.728554,465308,0.002188,13,1024
9,5.270874,524635,0.002188,13,1024
10,5.75711,578350,0.002179,15,1024
11,6.307699,646785,0.002167,15,1024
12,6.87208,713154,0.002166,15,1024
13,7.406813,777295,0.002165,15,1024
14,7.914456,835608,0.002164,15,1024
15,8.406955,888863,0.002163,15,1024
16,8.900968,941011,0.002163,15,1024
17,9.391559,993268,0.002163,15,1024
18,9.891805,1045373,0.002163,15,1024
