gen,time,evals,best_fit,best_size,pop_size
1,0.549002,26708,0.019206,21,1024
2,1.059988,59383,0.010629,10,1024
3,1.626367,96446,0.007075,9,1024
4,2.213539,132108,0.00532,14,1024
5,2.721519,158425,0.00532,14,1024
6,3.230296,185400,0.003319,12,1024
7,3.740523,211151,0.002191,12,1024
8,4.169884,227419,0.002191,12,1024
9,4.581604,241451,0.002191,12,1024
10,4.965948,254378,0.002191,12,1024
11,5.356167,267177,0.002191,12,1024
12,5.725588,275854,0.002191,12,1024
13,6.040412,278987,0.002191,12,1024
14,6.361926,281868,0.002191,12,1024
15,6.698016,284837,0.002191,12,1024
16,7.042152,288455,0.002191,12,1024
17,7.406225,292681,0.002191,12,1024
18,7.766123,298018,0.002191,12,1024
19,8.126002,304549,0.002191,12,1024
20,8.466694,312920,0.002189,12,1024
21,8.833591,324711,0.002189,12,1024
22,9.255297,343446,0.002188,12,1024
23,9.717086,366492,0.002188,12,1024
24,10.099912,380994,0.002188,12,1024
25,10.473587,391630,0.002188,12,1024
26,10.858495,401703,0.002188,12,1024
27,11.251159,411117,0.002188,12,1024
28,11.624093,420071,0.002188,12,1024
29,12.00874,428706,0.002188,12,1024
30,12.354757,435958,0.002188,12,1024
31,12.701938,443204,0.002188,12,1024
32,13.112543,454356,0.002188,12,1024
33,13.534988,465261,0.002188,12,1024
34,13.963173,476867,0.002188,12,1024
35,14.404316,488251,0.002188,12,1024
36,14.830903,498549,0.002188,12,1024
37,15.279871,508739,0.002188,12,1024
38,15.71023,518839,0.002188,12,1024
39,16.155303,529705,0.002188,12,1024
40,16.575864,540573,0.002188,12,1024
41,17.00751,550407,0.002188,12,1024
42,17.422668,560098,0.002188,12,1024
43,17.830624,568654,0.002188,12,1024
44,18.2434,578346,0.002188,12,1024
45,18.69454,587885,0.002188,12,1024
46,19.126594,597457,0.002188,12,1024
47,19.569081,607049,0.002188,12,1024
48,19.966018,615617,0.002188,12,1024
49,20.40449,625110,0.002188,12,1024
50,20.813262,634567,0.002188,12,1024
51,21.247256,644956,0.002188,12,1024
52,21.661663,654445,0.002188,12,1024
53,22.097764,663824,0.002188,12,1024
54,22.527609,673066,0.002188,12,1024
55,22.999369,684387,0.002188,12,1024
56,23.446551,694615,0.002188,12,1024
57,23.908104,705888,0.002188,12,1024
58,24.331928,716141,0.002188,12,1024
59,24.771386,726318,0.002188,12,1024
60,25.185569,736573,0.002188,12,1024
61,25.627348,746707,0.002188,12,1024
62,26.068606,756862,0.002188,12,1024
63,26.54041,767115,0.002188,12,1024
64,26.995313,777270,0.002188,12,1024
65,27.44744,787456,0.002188,12,1024
66,27.87125,796585,0.002188,12,1024
67,28.351044,808753,0.002188,12,1024
68,28.782097,819793,0.002188,12,1024
69,29.230521,830838,0.002188,12,1024
70,29.678383,841851,0.002188,12,1024
71,30.155925,852848,0.002188,12,1024
72,30.618568,863895,0.002188,12,1024
73,31.114505,875903,0.002188,12,1024
74,31.584361,886897,0.002188,12,1024
75,32.080496,898936,0.002188,12,1024
76,32.539759,911045,0.002188,12,1024
77,33.01592,923072,0.002188,12,1024
78,33.484578,935183,0.002188,12,1024
79,33.974771,947236,0.002188,12,1024
80,34.445995,958295,0.002188,12,1024
81,34.933924,969395,0.002188,12,1024
82,35.398234,980508,0.002188,12,1024
83,35.875937,991550,0.002188,12,1024
84,36.332561,1002665,0.002188,12,1024
