gen,time,evals,best_fit,best_size,pop_size
1,0.494628,24240,0.030106,11,1024
2,1.022715,58904,0.009501,8,1024
3,1.562819,97852,0.006112,9,1024
4,2.137399,135608,0.005467,9,1024
5,2.68616,172648,0.005062,12,1024
6,3.1965,204653,0.002031,12,1024
7,3.630844,232562,0.002031,12,1024
8,4.059102,255936,0.002031,12,1024
9,4.511019,279721,0.002031,12,1024
10,4.926146,299929,0.002031,12,1024
11,5.324155,314208,0.002031,12,1024
12,5.630944,316236,0.002031,12,1024
13,5.954994,318150,0.002031,12,1024
14,6.291308,320054,0.002031,12,1024
15,6.591727,321980,0.002031,12,1024
16,6.890977,323871,0.002031,12,1024
17,7.208531,325761,0.002031,12,1024
18,7.55679,327674,0.002031,12,1024
19,7.881293,329553,0.002031,12,1024
20,8.218863,331430,0.002031,12,1024
21,8.545184,333320,0.002031,12,1024
22,8.844893,335216,0.002031,12,1024
23,9.167442,337128,0.002031,12,1024
24,9.492809,339046,0.002031,12,1024
25,9.795294,340902,0.002031,12,1024
26,10.099415,342790,0.002031,12,1024
27,10.419622,344633,0.002031,12,1024
28,10.731526,346507,0.002031,12,1024
29,11.056354,348398,0.002031,12,1024
30,11.376473,350269,0.002031,12,1024
31,11.690468,352205,0.002031,12,1024
32,12.000125,354019,0.002031,12,1024
33,12.323411,355857,0.002031,12,1024
34,12.639799,357712,0.002031,12,1024
35,12.969582,359697,0.002031,12,1024
36,13.285332,361612,0.002031,12,1024
37,13.609036,363604,0.002031,12,1024
38,13.970116,365487,0.002031,12,1024
39,14.312857,367363,0.002031,12,1024
40,14.62925,369272,0.002031,12,1024
41,14.943406,371203,0.002031,12,1024
42,15.258153,373171,0.002031,12,1024
43,15.590567,375113,0.002031,12,1024
44,15.913805,377040,0.002031,12,1024
45,16.234798,378970,0.002031,12,1024
46,16.552338,380932,0.002031,12,1024
47,16.892187,382928,0.002031,12,1024
48,17.235249,384857,0.002031,12,1024
49,17.554907,386780,0.002031,12,1024
50,17.877847,388742,0.002031,12,1024
51,18.197635,390674,0.002031,12,1024
52,18.527375,392582,0.002031,12,1024
53,18.877046,394548,0.002031,12,1024
54,19.218166,396467,0.002031,12,1024
55,19.567569,398406,0.002031,12,1024
56,19.868035,400375,0.002031,12,1024
57,20.213332,402290,0.002031,12,1024
58,20.534092,404141,0.002031,12,1024
59,20.849913,406136,0.002031,12,1024
60,21.174947,408085,0.002031,12,1024
61,21.510044,409994,0.002031,12,1024
62,21.834119,411999,0.002031,12,1024
63,22.185502,413944,0.002031,12,1024
64,22.507817,415880,0.002031,12,1024
65,22.815052,417810,0.002031,12,1024
66,23.122006,419728,0.002031,12,1024
67,23.465064,421640,0.002031,12,1024
68,23.779079,423566,0.002031,12,1024
69,24.126298,425485,0.002031,12,1024
70,24.463518,427385,0.002031,12,1024
71,24.798745,429327,0.002031,12,1024
72,25.149616,431272,0.002031,12,1024
73,25.50019,433261,0.002031,12,1024
74,25.805624,435169,0.002031,12,1024
75,26.12825,437117,0.002031,12,1024
76,26.443443,439076,0.002031,12,1024
77,26.759972,440980,0.002031,12,1024
78,27.089714,442948,0.002031,12,1024
79,27.412238,444929,0.002031,12,1024
