gen,time,evals,best_fit,best_size,pop_size
1,0.854449,49606,0.027704,12,1024
2,1.680564,109225,0.006112,10,1024
3,2.604012,172656,0.004738,16,1024
4,3.494295,233848,0.003868,16,1024
5,4.44704,295336,0.003866,16,1024
6,5.338501,352228,0.003827,16,1024
7,6.174927,393030,0.003827,16,1024
8,6.973004,434917,0.003782,16,1024
9,7.8143,476262,0.003782,16,1024
10,8.605298,511034,0.003781,16,1024
11,9.414029,544813,0.003781,16,1024
12,10.1772,579106,0.00378,15,1024
13,11.010295,614402,0.00378,15,1024
14,11.781417,648946,0.00378,15,1024
15,12.601232,684505,0.00378,15,1024
16,13.381261,719709,0.00378,15,1024
17,14.208013,753969,0.00378,15,1024
18,15.000941,789416,0.00378,15,1024
19,15.836567,825095,0.00378,15,1024
20,16.630461,859499,0.00378,15,1024
21,17.459369,892840,0.00378,15,1024
22,18.23913,926393,0.00378,15,1024
23,19.062736,960007,0.00378,15,1024
24,19.846427,993414,0.00378,15,1024
25,20.678194,1026976,0.00378,15,1024
