gen,time,evals,best_fit,best_size,pop_size
1,0.578907,25034,0.007301,11,1024
2,1.126726,58377,0.003388,13,1024
3,1.719155,95587,0.003388,13,1024
4,2.309189,132378,0.003314,11,1024
5,2.86066,160229,0.003183,11,1024
6,3.35577,178247,0.003183,11,1024
7,3.861126,206215,0.000895,14,1024
8,4.232334,215983,0.000895,14,1024
9,4.652568,227714,0.000309,14,1024
10,5.105758,246157,0.000309,14,1024
11,5.583846,264635,0.000309,14,1024
12,5.949144,271854,0.000309,14,1024
13,6.316085,278301,0.000309,14,1024
14,6.621503,279747,0.000309,14,1024
15,6.956554,281236,0.000309,14,1024
16,7.273198,282753,0.000309,14,1024
17,7.61296,284307,0.000309,14,1024
18,7.937207,285944,0.000309,14,1024
19,8.277788,287809,0.000309,14,1024
20,8.614852,289661,0.000309,14,1024
21,8.97718,291297,0.000309,14,1024
22,9.32364,292899,0.000309,14,1024
23,9.699689,294541,0.000309,14,1024
24,10.036865,296100,0.000309,14,1024
25,10.405978,297619,0.000309,14,1024
26,10.7337,299096,0.000309,14,1024
27,11.082023,300596,0.000309,14,1024
28,11.397573,302017,0.000309,14,1024
29,11.727659,303490,0.000309,14,1024
30,12.053928,304905,0.000309,14,1024
31,12.401445,306324,0.000309,14,1024
32,12.737636,307696,0.000309,14,1024
33,13.088827,309172,0.000309,14,1024
34,13.452949,310775,0.000309,14,1024
35,13.817048,312315,0.000309,14,1024
36,14.139124,313779,0.000309,14,1024
37,14.484062,315319,0.000309,14,1024
38,14.812099,316857,0.000309,14,1024
39,15.162533,318276,0.000309,14,1024
40,15.509446,319702,0.000309,14,1024
41,15.865804,321038,0.000309,14,1024
42,16.209257,322436,0.000309,14,1024
43,16.552741,323761,0.000309,14,1024
44,16.874086,325013,0.000309,14,1024
45,17.221149,326190,0.000309,14,1024
46,17.545915,327358,0.000309,14,1024
47,17.89926,328554,0.000309,14,1024
48,18.233151,329765,0.000309,14,1024
49,18.588023,330993,0.000309,14,1024
50,18.90177,332311,0.000309,14,1024
51,19.238204,333772,0.000309,14,1024
52,19.569708,335317,0.000309,14,1024
53,19.929726,336799,0.000309,14,1024
54,20.289351,338354,0.000309,14,1024
55,20.667719,340082,0.000309,14,1024
56,21.013877,341804,0.000309,14,1024
57,21.367152,343937,0.000309,14,1024
58,21.689965,346051,0.000309,14,1024
59,22.03496,348510,0.000309,14,1024
60,22.374296,351054,0.000309,14,1024
61,22.729027,353446,0.000309,14,1024
62,23.083276,356054,0.000309,14,1024
63,23.441368,358473,0.000309,14,1024
64,23.791761,360944,0.000309,14,1024
65,24.149604,363271,0.000309,14,1024
66,24.490673,365737,0.000309,14,1024
67,24.877108,368171,0.000309,14,1024
68,25.235056,370576,0.000309,14,1024
69,25.622201,372855,0.000309,14,1024
70,25.980293,374969,0.000309,14,1024
71,26.33811,377098,0.000309,14,1024
72,26.660727,379236,0.000309,14,1024
73,27.012746,381188,0.000309,14,1024
74,27.367242,383267,0.000309,14,1024
75,27.739317,385293,0.000309,14,1024
76,28.097598,387291,0.000309,14,1024
77,28.466987,388695,0.000309,14,1024
78,28.812172,390575,0.000309,14,1024
79,29.161791,391928,0.000309,14,1024
80,29.51136,393180,0.000309,14,1024
81,29.885386,394461,0.000309,14,1024
82,30.231828,395729,0.000309,14,1024
83,30.624035,397035,0.000309,14,1024
84,30.985023,398355,0.000309,14,1024
85,31.375029,399665,0.000309,14,1024
86,31.714976,400965,0.000309,14,1024
87,32.081968,402259,0.000309,14,1024
88,32.410547,403490,0.000309,14,1024
89,32.757442,404761,0.000309,14,1024
90,33.093847,405982,0.000309,14,1024
91,33.449431,407253,0.000309,14,1024
92,33.788499,408492,0.000309,14,1024
93,34.153675,409737,0.000309,14,1024
94,34.491867,411051,0.000309,14,1024
95,34.877326,412331,0.000309,14,1024
96,35.2443,413689,0.000309,14,1024
97,35.644778,415095,0.000309,14,1024
98,36.029635,417040,0.000309,14,1024
99,36.39782,418349,0.000309,14,1024
100,36.734629,419677,0.000309,14,1024
101,37.068263,420976,0.000309,14,1024
102,37.397029,422323,0.000309,14,1024
103,37.755242,423706,0.000309,14,1024
104,38.088401,425093,0.000309,14,1024
105,38.456158,426496,0.000309,14,1024
106,38.815376,427919,0.000309,14,1024
107,39.183715,429393,0.000309,14,1024
108,39.553698,431474,0.000309,14,1024
109,39.938132,433463,0.000309,14,1024
110,40.29696,435488,0.000309,14,1024
111,40.701505,437484,0.000309,14,1024
112,41.057125,438901,0.000309,14,1024
113,41.435656,440941,0.000309,14,1024
114,41.775483,443138,0.000309,14,1024
115,42.140342,445415,0.000309,14,1024
116,42.493521,447888,0.000309,14,1024
117,42.865694,449987,0.000309,14,1024
118,43.231502,452104,0.000309,14,1024
119,43.605774,453638,0.000309,14,1024
120,43.956627,455110,0.000309,14,1024
121,44.314301,456642,0.000309,14,1024
122,44.674552,458177,0.000309,14,1024
123,45.036419,459699,0.000309,14,1024
124,45.408841,461196,0.000309,14,1024
125,45.801146,462713,0.000309,14,1024
126,46.163276,464274,0.000309,14,1024
127,46.541094,465814,0.000309,14,1024
128,46.877644,467374,0.000309,14,1024
129,47.223802,468886,0.000309,14,1024
130,47.555173,470383,0.000309,14,1024
131,47.908218,471974,0.000309,14,1024
132,48.247929,473535,0.000309,14,1024
133,48.621265,475318,0.000309,14,1024
134,48.981529,477864,0.000309,14,1024
135,49.354773,480430,0.000309,14,1024
136,49.732608,482260,0.000309,14,1024
137,50.13383,484119,0.000309,14,1024
138,50.5441,486815,0.000309,14,1024
139,50.938952,489650,0.000309,14,1024
140,51.31132,492596,0.000309,14,1024
