gen,time,evals,best_fit,best_size,pop_size
1,0.745469,49612,0.009252,15,1024
2,1.478615,110351,0.009252,15,1024
3,2.251445,173504,0.002217,15,1024
4,3.068363,238506,0.002192,15,1024
5,3.911926,310142,0.002192,15,1024
6,4.772234,377108,0.002188,15,1024
7,5.56674,441188,0.002188,15,1024
8,6.214628,489121,0.002188,15,1024
9,6.818249,526937,0.002188,15,1024
10,7.385281,563091,0.002188,15,1024
11,7.972934,597846,0.002188,15,1024
12,8.546692,629890,0.002188,15,1024
13,9.121285,661685,0.002188,15,1024
14,9.717975,694625,0.002188,15,1024
15,10.310968,731015,0.002188,15,1024
16,10.888765,763759,0.002188,15,1024
17,11.473724,795976,0.002188,15,1024
18,12.034201,830118,0.002188,15,1024
19,12.602314,864688,0.002188,15,1024
20,13.181699,896589,0.002188,15,1024
21,13.788847,928335,0.002188,15,1024
22,14.344514,960104,0.002188,15,1024
23,14.901765,992056,0.002188,15,1024
24,15.461317,1023855,0.002188,15,1024
