gen,time,evals,best_fit,best_size,pop_size
1,0.823166,58264,0.007301,11,1024
2,1.739267,133840,0.003366,11,1024
3,2.703041,205825,0.003366,11,1024
4,3.643383,269535,0.003045,12,1024
5,4.392182,305448,0.003044,12,1024
6,5.008211,322426,0.003044,12,1024
7,5.791112,366009,0.003044,12,1024
8,6.754599,435654,0.003044,12,1024
9,7.735457,504100,0.003044,12,1024
10,8.706553,572434,0.003044,12,1024
11,9.67338,641107,0.003044,12,1024
12,10.637084,710666,0.003044,12,1024
13,11.605355,779615,0.003044,12,1024
14,12.567737,847013,0.003044,12,1024
15,13.492496,912583,0.003044,12,1024
16,14.380401,975851,0.003044,12,1024
17,15.280957,1039113,0.003044,12,1024
