gen,time,evals,best_fit,best_size,pop_size
1,0.737901,49103,0.017098,23,1024
2,1.500266,107235,0.007301,11,1024
3,2.278222,166798,0.00545,15,1024
4,3.024798,218090,0.002189,15,1024
5,3.733265,266453,0.002188,15,1024
6,4.540651,328853,0.002188,15,1024
7,5.447238,405544,0.002188,15,1024
8,6.345325,477305,0.002188,15,1024
9,7.210442,540125,0.002188,15,1024
10,8.072219,601980,0.002188,15,1024
11,8.937135,662921,0.002188,15,1024
12,9.782852,722555,0.002188,15,1024
13,10.669967,780761,0.002188,15,1024
14,11.518412,839351,0.002188,15,1024
15,12.363183,894713,0.002188,15,1024
16,13.182059,949500,0.002188,15,1024
17,14.00414,1004344,0.002188,15,1024
